game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.02.20,126,DanielNaroditsky,2.7,f5e6,769,782,20
Chess.com-2024.02.20,128,DanielNaroditsky,3.1,f6f3,806,0,20
Chess.com-2024.02.20,130,DanielNaroditsky,3.3,e6f7,0,21,20
Chess.com-2024.02.20,132,DanielNaroditsky,3.5,f3f4,0,24,20
Chess.com-2024.02.20,134,DanielNaroditsky,3.5,f4f3,20,12,20
Chess.com-2024.02.20,136,DanielNaroditsky,3.9,f3f4,21,20,20
Chess.com-2024.02.20,138,DanielNaroditsky,3.2,g6g7,20,-476,20
Chess.com-2024.02.20,140,DanielNaroditsky,2.9,f4f3,-442,-525,20
Chess.com-2024.02.20,142,DanielNaroditsky,3.1,f3f4,-663,-769,20
Chess.com-2024.02.20,144,DanielNaroditsky,3.5,f4f5,-769,-811,20
Chess.com-2024.02.20,146,DanielNaroditsky,3.7,f5g5,77,57,20
Chess.com-2024.02.20,148,DanielNaroditsky,3.2,h4g5,24,16,20
Chess.com-2024.02.20,150,DanielNaroditsky,4.1,g7g8q,16,16,20
Chess.com-2024.02.20,152,DanielNaroditsky,4.8,f7e7,12,0,20
Chess.com-2024.02.20,154,DanielNaroditsky,4.7,g5g6,0,0,20
Chess.com-2024.02.20,156,DanielNaroditsky,5.1,g8e6,707,708,20
Chess.com-2024.02.20,158,DanielNaroditsky,4.8,e6f7,858,892,20
Chess.com-2024.02.20,160,DanielNaroditsky,5.2,e7d7,746,631,20
Chess.com-2024.02.20,162,DanielNaroditsky,5.0,d7e7,680,508,20
Chess.com-2024.02.20,164,DanielNaroditsky,4.7,e7d7,752,781,20
Chess.com-2024.02.20,166,DanielNaroditsky,3.5,d7c8,761,0,20
Chess.com-2024.02.20,168,DanielNaroditsky,3.0,c8b7,1153,0,20
Chess.com-2024.02.20,170,DanielNaroditsky,2.4,b7c7,0,0,20
Chess.com-2024.02.20,172,DanielNaroditsky,2.0,c7b8,814,0,20
Chess.com-2024.02.20,174,DanielNaroditsky,2.4,b8c8,0,0,20
Chess.com-2024.02.20,176,DanielNaroditsky,2.0,c8d8,1230,785,20
Chess.com-2024.02.20,178,DanielNaroditsky,2.6,d8e7,848,196,20
Chess.com-2024.02.20,180,DanielNaroditsky,2.6,e7e8,769,0,20
Chess.com-2024.02.20,182,DanielNaroditsky,3.2,e8f8,6025,443,20
Chess.com-2024.02.20,184,DanielNaroditsky,3.7,f8g8,1014,1031,20
Chess.com-2024.02.20,186,DanielNaroditsky,4.3,g8h7,5519,5546,20
Chess.com-2024.02.20,188,DanielNaroditsky,4.5,g6g7,6065,6065,20
Chess.com-2024.02.20,190,DanielNaroditsky,4.9,f7g6,6065,6065,20
Chess.com-2024.02.20,192,DanielNaroditsky,3.7,h7g6,6065,6065,20
Chess.com-2024.02.20,194,DanielNaroditsky,4.2,g7g8q,6065,6065,20
Chess.com-2024.02.20,196,DanielNaroditsky,4.8,g8h7,6064,5984,20
Chess.com-2024.02.20,88,DanielNaroditsky,5.2,g4g5,346,357,20
Chess.com-2024.02.20,90,DanielNaroditsky,5.6,f1e2,368,360,20
Chess.com-2024.02.20,92,DanielNaroditsky,6.1,g5g6,505,212,20
Chess.com-2024.02.20,94,DanielNaroditsky,4.3,e4e8,356,55,20
Chess.com-2024.02.20,96,DanielNaroditsky,5.1,e8a8,58,75,20
Chess.com-2024.02.20,98,DanielNaroditsky,5.8,b5a3,52,0,20
Chess.com-2024.02.20,100,DanielNaroditsky,2.2,e2f1,23,0,20
Chess.com-2024.02.20,102,DanielNaroditsky,2.3,a3b5,0,0,20
Chess.com-2024.02.20,104,DanielNaroditsky,2.5,f1e1,37,37,20
Chess.com-2024.02.20,106,DanielNaroditsky,3.2,e1d1,42,42,20
Chess.com-2024.02.20,108,DanielNaroditsky,3.3,a8g8,72,42,20
Chess.com-2024.02.20,110,DanielNaroditsky,2.9,b5c3,45,42,20
Chess.com-2024.02.20,112,DanielNaroditsky,2.9,d1e2,37,40,20
Chess.com-2024.02.20,114,DanielNaroditsky,2.5,e2e1,38,38,20
Chess.com-2024.02.20,116,DanielNaroditsky,3.3,c3a4,565,537,20
Chess.com-2024.02.20,118,DanielNaroditsky,3.6,a4c5,610,592,20
Chess.com-2024.02.20,120,DanielNaroditsky,4.5,c5b7,640,604,20
Chess.com-2024.02.20,122,DanielNaroditsky,3.9,g8f8,743,767,20
Chess.com-2024.02.20,124,DanielNaroditsky,3.1,f8a3,798,5478,20
Chess.com-2024.02.20,126,DanielNaroditsky,3.0,b7d6,5604,365,20
Chess.com-2024.02.20,128,DanielNaroditsky,2.7,e1d1,385,341,20
Chess.com-2024.02.20,130,DanielNaroditsky,2.9,d6e8,377,307,20
Chess.com-2024.02.20,132,DanielNaroditsky,2.7,a3b3,309,309,20
Chess.com-2024.02.20,134,DanielNaroditsky,3.0,b3e3,337,324,20
Chess.com-2024.02.20,136,DanielNaroditsky,3.3,e3e4,325,319,20
Chess.com-2024.02.20,138,DanielNaroditsky,3.2,e4e3,326,339,20
Chess.com-2024.02.20,140,DanielNaroditsky,3.2,e8g7,345,290,20
Chess.com-2024.02.20,142,DanielNaroditsky,3.5,d1c1,296,294,20
Chess.com-2024.02.20,144,DanielNaroditsky,3.3,e3e4,296,275,20
Chess.com-2024.02.20,146,DanielNaroditsky,2.3,e4e3,272,284,20
Chess.com-2024.02.20,148,DanielNaroditsky,2.9,e3e4,280,254,20
Chess.com-2024.02.20,150,DanielNaroditsky,3.6,e4e1,252,264,20
Chess.com-2024.02.20,152,DanielNaroditsky,4.1,g7e8,267,232,20
Chess.com-2024.02.20,154,DanielNaroditsky,2.2,c1c2,540,262,20
Chess.com-2024.02.20,156,DanielNaroditsky,2.3,c2b1,358,349,20
Chess.com-2024.02.20,158,DanielNaroditsky,3.1,e1e3,672,350,20
Chess.com-2024.02.20,160,DanielNaroditsky,3.1,e3e5,414,221,20
Chess.com-2024.02.20,162,DanielNaroditsky,3.8,e8d6,457,455,20
Chess.com-2024.02.20,164,DanielNaroditsky,4.1,e5b5,6087,6087,20
Chess.com-2024.02.20,166,DanielNaroditsky,4.8,b5c6,6087,6036,20
Chess.com-2024.02.20,168,DanielNaroditsky,5.4,c6e4,6270,6097,20
Chess.com-2024.02.20,170,DanielNaroditsky,4.6,d6b5,6108,5902,20
Chess.com-2024.02.20,172,DanielNaroditsky,4.9,b1b2,5483,6041,20
Chess.com-2024.02.20,174,DanielNaroditsky,3.9,b5d4,,,20
Chess.com-2024.02.20,176,DanielNaroditsky,3.6,e4f4,,,20
Chess.com-2024.02.20,178,DanielNaroditsky,3.2,d4f3,,,20
Chess.com-2024.02.20,180,DanielNaroditsky,3.4,b2b3,,,20
Chess.com-2024.02.20,182,DanielNaroditsky,3.9,f4d2,,,20
Chess.com-2024.03.05,61,DanielNaroditsky,4.6,c6d5,544,540,20
Chess.com-2024.03.05,63,DanielNaroditsky,4.8,g8g7,548,561,20
Chess.com-2024.03.05,65,DanielNaroditsky,4.7,d5b5,529,494,20
Chess.com-2024.03.05,67,DanielNaroditsky,3.8,b5c6,487,501,20
Chess.com-2024.03.05,69,DanielNaroditsky,3.3,f7f5,623,603,20
Chess.com-2024.03.05,71,DanielNaroditsky,4.0,c6f3,725,730,20
Chess.com-2024.03.05,73,DanielNaroditsky,4.4,g7f8,833,840,20
Chess.com-2024.03.05,75,DanielNaroditsky,3.7,e5g3,,738,20
Chess.com-2024.03.05,93,DanielNaroditsky,9.9,f1g1,57,57,20
Chess.com-2024.03.05,95,DanielNaroditsky,9.2,g1g5,30,20,20
Chess.com-2024.03.05,97,DanielNaroditsky,2.8,f4h2,19,19,20
Chess.com-2024.03.05,99,DanielNaroditsky,3.4,h2e5,19,24,20
Chess.com-2024.03.05,101,DanielNaroditsky,3.8,e5f4,19,0,20
Chess.com-2024.03.05,103,DanielNaroditsky,3.8,f4h2,23,0,20
Chess.com-2024.03.05,105,DanielNaroditsky,4.6,h2g1,46,0,20
Chess.com-2024.03.05,107,DanielNaroditsky,4.2,g1d4,0,0,20
Chess.com-2024.03.05,109,DanielNaroditsky,3.8,g5g2,0,-22,20
Chess.com-2024.03.05,111,DanielNaroditsky,2.3,d4e5,-19,-27,20
Chess.com-2024.03.05,113,DanielNaroditsky,2.9,g2g3,-7,-25,20
Chess.com-2024.03.05,115,DanielNaroditsky,3.1,e7f8,-25,-21,20
Chess.com-2024.03.05,117,DanielNaroditsky,3.7,f8g7,-19,-27,20
Chess.com-2024.03.05,119,DanielNaroditsky,3.8,g3g6,-18,-33,20
Chess.com-2024.03.05,121,DanielNaroditsky,3.4,e5c3,-19,-76,20
Chess.com-2024.03.05,123,DanielNaroditsky,3.3,g6g3,-4,-19,20
Chess.com-2024.03.05,125,DanielNaroditsky,3.3,g3h3,-4,-12,20
Chess.com-2024.03.05,127,DanielNaroditsky,2.5,h3h2,-10,-60,20
Chess.com-2024.03.05,129,DanielNaroditsky,3.0,g7h7,-23,-27,20
Chess.com-2024.03.05,131,DanielNaroditsky,2.7,h7h8,-15,-679,20
Chess.com-2024.03.05,133,DanielNaroditsky,3.5,h8h7,-28,-36,20
Chess.com-2024.03.05,135,DanielNaroditsky,3.6,c3d2,-15,-669,20
Chess.com-2024.03.05,137,DanielNaroditsky,3.1,h7h8,-810,-834,20
Chess.com-2024.03.05,139,DanielNaroditsky,3.8,d2g5,-17,-99,20
Chess.com-2024.03.05,141,DanielNaroditsky,2.7,h8g7,-7,-2,20
Chess.com-2024.03.05,143,DanielNaroditsky,3.1,g7h7,0,-5,20
Chess.com-2024.03.05,145,DanielNaroditsky,2.8,h7g7,0,0,20
Chess.com-2024.03.05,147,DanielNaroditsky,3.4,g7f8,0,-1,20
Chess.com-2024.03.05,149,DanielNaroditsky,3.3,f8e7,0,0,20
Chess.com-2024.03.05,151,DanielNaroditsky,3.9,g5h4,0,0,20
Chess.com-2024.03.05,153,DanielNaroditsky,4.0,h4g5,14,4,20
Chess.com-2024.03.05,155,DanielNaroditsky,3.7,h2h6,17,4,20
Chess.com-2024.03.05,157,DanielNaroditsky,3.3,h6h2,7,0,20
Chess.com-2024.03.05,159,DanielNaroditsky,4.2,h2f2,6,0,20
Chess.com-2024.03.05,161,DanielNaroditsky,5.0,f2e2,0,1,20
Chess.com-2024.03.05,163,DanielNaroditsky,4.0,e7d7,11,0,20
Chess.com-2024.03.05,165,DanielNaroditsky,3.8,e2f2,0,0,20
Chess.com-2024.03.05,167,DanielNaroditsky,4.3,d7c7,0,0,20
Chess.com-2024.03.05,169,DanielNaroditsky,4.8,c7c6,0,0,20
Chess.com-2024.03.05,171,DanielNaroditsky,3.6,c6c5,0,0,20
Chess.com-2024.03.05,173,DanielNaroditsky,4.1,g5d2,6,0,20
Chess.com-2024.03.05,175,DanielNaroditsky,3.7,d2c3,201,0,20
Chess.com-2024.03.05,177,DanielNaroditsky,3.5,c5d4,140,112,20
Chess.com-2024.03.05,179,DanielNaroditsky,3.4,f6f5,448,549,20
Chess.com-2024.03.05,181,DanielNaroditsky,4.1,f5e4,663,718,20
Chess.com-2024.03.05,183,DanielNaroditsky,4.0,e4e3,813,815,20
Chess.com-2024.03.05,185,DanielNaroditsky,4.6,d4d3,816,833,20
Chess.com-2024.03.05,187,DanielNaroditsky,5.3,c3e5,841,889,20
Chess.com-2024.03.05,189,DanielNaroditsky,5.2,d3d2,886,917,20
Chess.com-2024.03.05,191,DanielNaroditsky,5.7,e3e2,1013,1066,20
Chess.com-2024.03.05,193,DanielNaroditsky,6.3,e2e1q,,,20
Chess.com-2024.03.05,195,DanielNaroditsky,6.6,e5d6,,,20
Chess.com-2024.03.05,59,DanielNaroditsky,8.3,g8h8,0,-39,20
Chess.com-2024.03.05,61,DanielNaroditsky,5.4,d6d5,-38,-117,20
Chess.com-2024.03.05,63,DanielNaroditsky,4.2,a5a4,-57,-86,20
Chess.com-2024.03.05,65,DanielNaroditsky,3.2,c6b5,-34,-29,20
Chess.com-2024.03.05,67,DanielNaroditsky,4.1,f5f4,-38,-388,20
Chess.com-2024.03.05,69,DanielNaroditsky,2.8,f8b8,-375,-792,20
Chess.com-2024.03.05,71,DanielNaroditsky,2.6,h8g8,-869,-898,20
Chess.com-2024.03.05,73,DanielNaroditsky,2.4,g8f8,-913,-914,20
Chess.com-2024.03.05,75,DanielNaroditsky,1.9,f8g8,-913,,20
Chess.com-2024.03.05,77,DanielNaroditsky,1.7,g8f8,,,20
Chess.com-2024.03.05,84,DanielNaroditsky,8.6,d5e4,923,944,20
Chess.com-2024.03.05,86,DanielNaroditsky,6.5,f1f6,997,1202,20
Chess.com-2024.03.05,69,DanielNaroditsky,5.9,g6e4,0,0,20
Chess.com-2024.03.05,71,DanielNaroditsky,4.9,d3f2,0,0,20
Chess.com-2024.03.05,73,DanielNaroditsky,5.6,f2e4,0,0,20
Chess.com-2024.03.05,75,DanielNaroditsky,6.5,d8d3,0,-1,20
Chess.com-2024.03.05,77,DanielNaroditsky,6.8,f8f7,0,0,20
Chess.com-2024.03.05,79,DanielNaroditsky,6.4,f7f8,0,0,20
Chess.com-2024.03.05,81,DanielNaroditsky,7.1,f8f7,0,0,20
Chess.com-2024.03.05,83,DanielNaroditsky,2.6,f7f8,0,0,20
Chess.com-2024.03.05,46,DanielNaroditsky,8.0,f1e1,464,340,20
Chess.com-2024.03.05,48,DanielNaroditsky,5.9,f3e4,369,166,20
Chess.com-2024.03.05,50,DanielNaroditsky,3.9,e1e2,311,130,20
Chess.com-2024.03.05,52,DanielNaroditsky,3.1,g7b2,264,247,20
Chess.com-2024.03.05,39,DanielNaroditsky,8.2,h7h6,-110,-193,20
Chess.com-2024.03.05,41,DanielNaroditsky,6.6,e8e2,-111,-251,20
Chess.com-2024.03.05,43,DanielNaroditsky,6.3,c8f8,-256,-259,20
Chess.com-2024.03.05,45,DanielNaroditsky,5.5,a6a4,-45,-658,20
Chess.com-2024.03.05,47,DanielNaroditsky,3.1,c6a5,-260,-530,20
Chess.com-2024.03.05,49,DanielNaroditsky,2.1,c5b6,-543,-738,20
Chess.com-2024.03.05,51,DanielNaroditsky,2.3,a4e4,-655,-602,20
Chess.com-2024.03.05,53,DanielNaroditsky,2.1,e2e4,-463,-471,20
Chess.com-2024.03.05,55,DanielNaroditsky,3.0,f8e8,-261,-320,20
Chess.com-2024.03.05,57,DanielNaroditsky,3.1,a5c4,-139,-176,20
Chess.com-2024.03.05,59,DanielNaroditsky,2.7,e4c4,-144,-170,20
Chess.com-2024.03.05,61,DanielNaroditsky,3.6,e8e2,-159,-164,20
Chess.com-2024.03.05,63,DanielNaroditsky,4.0,a7a5,-178,-205,20
Chess.com-2024.03.05,65,DanielNaroditsky,3.0,b6c7,-170,-198,20
Chess.com-2024.03.05,67,DanielNaroditsky,3.6,c4d4,-177,-212,20
Chess.com-2024.03.05,69,DanielNaroditsky,2.8,c7g3,-207,-205,20
Chess.com-2024.03.05,71,DanielNaroditsky,3.6,e2a2,-62,-66,20
Chess.com-2024.03.05,73,DanielNaroditsky,2.8,a2a4,-4,0,20
Chess.com-2024.03.05,75,DanielNaroditsky,3.4,a4d4,0,0,20
Chess.com-2024.03.05,77,DanielNaroditsky,3.3,d4d8,0,0,20
Chess.com-2024.03.05,79,DanielNaroditsky,2.9,d8b8,0,0,20
Chess.com-2024.03.05,81,DanielNaroditsky,3.2,a5a4,0,8,20
Chess.com-2024.03.05,83,DanielNaroditsky,3.9,a4a3,8,0,20
Chess.com-2024.03.05,85,DanielNaroditsky,4.6,b8b6,0,0,20
Chess.com-2024.03.05,87,DanielNaroditsky,4.6,b6e6,2,0,20
Chess.com-2024.03.05,64,DanielNaroditsky,9.7,g5g6,49,0,20
Chess.com-2024.03.05,66,DanielNaroditsky,7.5,g1h1,50,67,20
Chess.com-2024.03.05,68,DanielNaroditsky,4.9,f1g1,336,575,20
Chess.com-2024.03.05,70,DanielNaroditsky,5.3,g1g3,585,0,20
Chess.com-2024.03.05,72,DanielNaroditsky,3.1,e1e3,455,-5873,20
Chess.com-2024.03.05,74,DanielNaroditsky,2.2,g3g1,-765,-6399,20
Chess.com-2024.03.05,76,DanielNaroditsky,1.7,h1g1,-6712,-6757,20
Chess.com-2024.03.12,76,DanielNaroditsky,6.8,g2h3,-1172,-1476,20
Chess.com-2024.03.12,78,DanielNaroditsky,7.5,f2f3,-1130,,20
Chess.com-2024.03.12,80,DanielNaroditsky,1.5,e6e1,-1484,-1530,20
Chess.com-2024.03.12,82,DanielNaroditsky,2.0,e7e1,-2076,-2076,20
Chess.com-2024.03.12,84,DanielNaroditsky,2.9,e1f2,-2094,-2351,20
Chess.com-2024.03.12,86,DanielNaroditsky,2.0,g3g4,-6066,-6359,20
Chess.com-2024.03.12,88,DanielNaroditsky,2.4,h3g4,-6479,-6508,20
Chess.com-2024.03.12,90,DanielNaroditsky,3.3,g4g3,-6572,-6572,20
Chess.com-2024.03.12,92,DanielNaroditsky,3.9,f2e2,-6066,-6665,20
Chess.com-2024.03.12,94,DanielNaroditsky,3.3,e2g4,-6647,-6784,20
Chess.com-2024.03.12,96,DanielNaroditsky,3.5,g3h2,-6806,,20
Chess.com-2024.03.12,70,DanielNaroditsky,5.2,f3g3,-469,-593,20
Chess.com-2024.03.12,72,DanielNaroditsky,2.4,g3g4,-509,-642,20
Chess.com-2024.03.12,74,DanielNaroditsky,1.6,g5g6,-538,-740,20
Chess.com-2024.03.12,76,DanielNaroditsky,1.4,g4f4,-593,-761,20
Chess.com-2024.03.12,78,DanielNaroditsky,1.7,f4e5,-767,-812,20
Chess.com-2024.03.12,80,DanielNaroditsky,1.3,e5e4,-738,-769,20
Chess.com-2024.03.12,61,DanielNaroditsky,5.8,g7g8,-468,-473,20
Chess.com-2024.03.12,63,DanielNaroditsky,6.6,a8e4,-167,-182,20
Chess.com-2024.03.12,65,DanielNaroditsky,7.3,f6e4,-180,-198,20
Chess.com-2024.03.12,67,DanielNaroditsky,8.2,e4d6,-4,0,20
Chess.com-2024.03.12,69,DanielNaroditsky,7.7,d8c7,0,-16,20
Chess.com-2024.03.12,71,DanielNaroditsky,4.4,c7g3,-21,-16,20
Chess.com-2024.03.12,73,DanielNaroditsky,5.2,g8g7,-30,-11,20
Chess.com-2024.03.12,75,DanielNaroditsky,5.2,e8e2,-35,-35,20
Chess.com-2024.03.12,77,DanielNaroditsky,3.5,e2b2,-36,-25,20
Chess.com-2024.03.12,79,DanielNaroditsky,4.3,h8d8,0,0,20
Chess.com-2024.03.12,81,DanielNaroditsky,4.7,d8d2,0,0,20
Chess.com-2024.03.12,83,DanielNaroditsky,5.4,h6h5,0,0,20
Chess.com-2024.03.12,85,DanielNaroditsky,5.3,d2d5,0,0,20
Chess.com-2024.03.12,87,DanielNaroditsky,5.0,d5f5,0,0,20
Chess.com-2024.03.12,89,DanielNaroditsky,5.1,f5b5,0,0,20
Chess.com-2024.03.12,91,DanielNaroditsky,5.3,b5f5,0,0,20
Chess.com-2024.03.12,93,DanielNaroditsky,3.9,f5f6,0,0,20
Chess.com-2024.03.12,95,DanielNaroditsky,3.8,f6b6,0,0,20
Chess.com-2024.03.12,97,DanielNaroditsky,4.5,b6b7,0,0,20
Chess.com-2024.03.12,99,DanielNaroditsky,5.3,b2b7,0,0,20
Chess.com-2024.03.12,101,DanielNaroditsky,6.2,g7g6,0,0,20
Chess.com-2024.03.12,103,DanielNaroditsky,6.5,b7b1,43,10,20
Chess.com-2024.03.12,105,DanielNaroditsky,6.4,b1f1,10,21,20
Chess.com-2024.03.12,107,DanielNaroditsky,7.1,f1f2,22,15,20
Chess.com-2024.03.12,109,DanielNaroditsky,7.2,f2d2,11,9,20
Chess.com-2024.03.12,111,DanielNaroditsky,7.1,f7f6,10,9,20
Chess.com-2024.03.12,113,DanielNaroditsky,6.4,d2d3,22,8,20
Chess.com-2024.03.12,115,DanielNaroditsky,6.3,d3d5,9,8,20
Chess.com-2024.03.12,117,DanielNaroditsky,6.7,d5d4,13,9,20
Chess.com-2024.03.12,119,DanielNaroditsky,7.3,d4e4,8,8,20
Chess.com-2024.03.12,121,DanielNaroditsky,7.8,e4e5,7,7,20
Chess.com-2024.03.12,123,DanielNaroditsky,8.4,e5c5,4,9,20
Chess.com-2024.03.12,125,DanielNaroditsky,9.2,c5e5,8,4,20
Chess.com-2024.03.12,127,DanielNaroditsky,9.5,g6f5,4,4,20
Chess.com-2024.03.12,145,DanielNaroditsky,6.2,b4b2,64,0,20
Chess.com-2024.03.12,147,DanielNaroditsky,6.9,h5h4,2,0,20
Chess.com-2024.03.12,149,DanielNaroditsky,4.9,g4h4,40,32,20
Chess.com-2024.03.12,151,DanielNaroditsky,4.3,h4g4,31,25,20
Chess.com-2024.03.12,153,DanielNaroditsky,4.9,g4f4,16,12,20
Chess.com-2024.03.12,155,DanielNaroditsky,4.8,f4e4,44,36,20
Chess.com-2024.03.12,157,DanielNaroditsky,5.6,f5f4,37,0,20
Chess.com-2024.03.12,159,DanielNaroditsky,6.3,g5g4,0,0,20
Chess.com-2024.03.12,161,DanielNaroditsky,4.2,b2g2,0,0,20
Chess.com-2024.03.12,163,DanielNaroditsky,4.9,g2d2,0,0,20
Chess.com-2024.03.12,165,DanielNaroditsky,2.8,d2g2,0,0,20
Chess.com-2024.03.12,167,DanielNaroditsky,3.3,g2d2,0,0,20
Chess.com-2024.03.12,169,DanielNaroditsky,1.8,d2d4,0,0,20
Chess.com-2024.03.12,171,DanielNaroditsky,2.3,e4e5,0,0,20
Chess.com-2024.03.12,173,DanielNaroditsky,2.5,d4c4,0,0,20
Chess.com-2024.03.12,175,DanielNaroditsky,2.1,c4c5,0,0,20
Chess.com-2024.03.12,177,DanielNaroditsky,2.0,c5c3,0,0,20
Chess.com-2024.03.12,179,DanielNaroditsky,2.4,c3c2,0,0,20
Chess.com-2024.03.12,181,DanielNaroditsky,2.9,c2c3,0,0,20
Chess.com-2024.03.12,183,DanielNaroditsky,3.7,e5f5,0,0,20
Chess.com-2024.03.12,185,DanielNaroditsky,4.5,c3c2,0,0,20
Chess.com-2024.03.12,187,DanielNaroditsky,4.4,c2c3,0,0,20
Chess.com-2024.03.12,189,DanielNaroditsky,5.3,c3c6,0,0,20
Chess.com-2024.03.12,191,DanielNaroditsky,5.0,f5e5,0,0,20
Chess.com-2024.03.12,193,DanielNaroditsky,5.7,e5d4,0,0,20
Chess.com-2024.03.12,195,DanielNaroditsky,6.5,d4e4,0,0,20
Chess.com-2024.03.12,197,DanielNaroditsky,7.3,e4f5,0,0,20
Chess.com-2024.03.12,199,DanielNaroditsky,7.5,c6f6,0,0,20
Chess.com-2024.03.12,201,DanielNaroditsky,8.1,f5f6,0,0,20
Chess.com-2024.03.12,203,DanielNaroditsky,9.0,f6e5,0,0,20
Chess.com-2024.03.12,205,DanielNaroditsky,9.9,e5e4,0,0,20
Chess.com-2024.03.19,95,DanielNaroditsky,9.7,f7g6,715,715,20
Chess.com-2024.03.19,99,DanielNaroditsky,9.9,g6h5,766,817,20
Chess.com-2024.03.19,78,DanielNaroditsky,6.1,f6d7,806,807,20
Chess.com-2024.03.19,70,DanielNaroditsky,9.8,a2a4,79,101,20
Chess.com-2024.03.19,72,DanielNaroditsky,8.6,g4c8,84,133,20
Chess.com-2024.03.19,74,DanielNaroditsky,6.4,g3g2,177,79,20
Chess.com-2024.03.19,76,DanielNaroditsky,6.9,g2g1,166,84,20
Chess.com-2024.03.19,78,DanielNaroditsky,6.1,c8g4,192,0,20
Chess.com-2024.03.19,80,DanielNaroditsky,3.6,g4d1,215,35,20
Chess.com-2024.03.19,82,DanielNaroditsky,3.7,g1h2,191,12,20
Chess.com-2024.03.19,84,DanielNaroditsky,4.4,h2g3,9,7,20
Chess.com-2024.03.19,86,DanielNaroditsky,5.2,d1f3,448,521,20
Chess.com-2024.03.19,88,DanielNaroditsky,3.3,g3g2,530,541,20
Chess.com-2024.03.19,90,DanielNaroditsky,1.9,g2g3,541,540,20
Chess.com-2024.03.19,92,DanielNaroditsky,2.4,g3h2,548,546,20
Chess.com-2024.03.19,94,DanielNaroditsky,3.2,f3e4,569,561,20
Chess.com-2024.03.19,96,DanielNaroditsky,4.0,f2f3,561,561,20
Chess.com-2024.03.19,98,DanielNaroditsky,4.8,f3e4,581,554,20
Chess.com-2024.03.19,100,DanielNaroditsky,5.4,h2g3,572,562,20
Chess.com-2024.03.19,102,DanielNaroditsky,5.9,g3f3,586,559,20
Chess.com-2024.03.19,104,DanielNaroditsky,6.6,b2a3,616,612,20
Chess.com-2024.03.19,106,DanielNaroditsky,7.5,e1d1,634,584,20
Chess.com-2024.03.19,108,DanielNaroditsky,7.2,d2d3,660,669,20
Chess.com-2024.03.19,110,DanielNaroditsky,7.2,d1b1,671,675,20
Chess.com-2024.03.19,112,DanielNaroditsky,6.7,b1b8,693,692,20
Chess.com-2024.03.19,114,DanielNaroditsky,7.0,b8e8,719,727,20
Chess.com-2024.03.19,43,DanielNaroditsky,8.6,e8d8,-165,-162,20
Chess.com-2024.03.19,45,DanielNaroditsky,5.3,e6c4,175,0,20
Chess.com-2024.03.19,47,DanielNaroditsky,5.7,a5b6,0,0,20
Chess.com-2024.03.19,49,DanielNaroditsky,6.3,b6b2,0,6,20
Chess.com-2024.03.19,51,DanielNaroditsky,6.1,c8a8,53,-792,20
Chess.com-2024.03.19,53,DanielNaroditsky,4.2,b2a3,-767,-826,20
Chess.com-2024.03.19,55,DanielNaroditsky,1.7,d8d6,-784,-900,20
Chess.com-2024.03.19,57,DanielNaroditsky,1.6,d6f6,-694,-669,20
Chess.com-2024.03.19,59,DanielNaroditsky,2.5,a7a6,-676,-800,20
Chess.com-2024.03.19,61,DanielNaroditsky,1.8,g7g6,-672,-661,20
Chess.com-2024.03.19,63,DanielNaroditsky,2.1,a8d8,-666,-656,20
Chess.com-2024.03.19,65,DanielNaroditsky,2.4,a3c3,-519,-543,20
Chess.com-2024.03.19,67,DanielNaroditsky,2.4,d8e8,-497,-510,20
Chess.com-2024.03.19,69,DanielNaroditsky,2.7,g8g7,-507,-512,20
Chess.com-2024.03.19,71,DanielNaroditsky,2.9,c3c6,-476,-515,20
Chess.com-2024.03.19,73,DanielNaroditsky,2.2,c6b6,-482,-518,20
Chess.com-2024.03.19,75,DanielNaroditsky,2.9,f8c5,-334,-357,20
Chess.com-2024.03.19,77,DanielNaroditsky,3.2,c5d6,-356,-472,20
Chess.com-2024.03.19,79,DanielNaroditsky,3.1,d6b4,-464,-504,20
Chess.com-2024.03.19,81,DanielNaroditsky,3.4,b6c5,-492,-517,20
Chess.com-2024.03.19,83,DanielNaroditsky,3.6,c5b6,-433,-515,20
Chess.com-2024.03.19,85,DanielNaroditsky,2.6,b4d6,-527,-530,20
Chess.com-2024.03.19,87,DanielNaroditsky,2.2,a6a5,-509,-487,20
Chess.com-2024.03.19,89,DanielNaroditsky,2.2,b6c5,-415,-476,20
Chess.com-2024.03.19,91,DanielNaroditsky,2.3,d6e5,-411,-442,20
Chess.com-2024.03.19,93,DanielNaroditsky,2.4,e5d4,-298,-456,20
Chess.com-2024.03.19,95,DanielNaroditsky,2.3,c5e5,-177,-661,20
Chess.com-2024.03.19,97,DanielNaroditsky,1.9,f6f3,-677,-669,20
Chess.com-2024.03.19,99,DanielNaroditsky,1.8,e5c7,-640,-729,20
Chess.com-2024.03.19,101,DanielNaroditsky,1.5,a5a4,-746,-765,20
Chess.com-2024.03.19,103,DanielNaroditsky,1.7,d4b2,-760,-800,20
Chess.com-2024.03.19,105,DanielNaroditsky,2.0,a4a3,-815,-840,20
Chess.com-2024.03.19,107,DanielNaroditsky,2.5,c7e7,-846,-1200,20
Chess.com-2024.03.19,109,DanielNaroditsky,2.3,h6h5,-704,-1185,20
Chess.com-2024.03.19,111,DanielNaroditsky,3.1,b2f6,-747,-875,20
