game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.05.14,76,FormerProdigy,8.7,b5a6,-16,-52,20
Chess.com-2024.05.14,78,FormerProdigy,8.9,b1b6,-40,-71,20
Chess.com-2024.05.14,80,FormerProdigy,9.8,b6a6,-12,-56,20
Chess.com-2024.05.14,82,FormerProdigy,9.7,a6a8,-61,-141,20
Chess.com-2024.05.14,84,FormerProdigy,5.7,a5a6,0,-245,20
Chess.com-2024.05.14,86,FormerProdigy,4.7,a6a7,0,0,20
Chess.com-2024.05.14,88,FormerProdigy,1.2,e2f1,0,-157,20
Chess.com-2024.05.14,90,FormerProdigy,1.6,a8b8,-225,-258,20
Chess.com-2024.05.14,92,FormerProdigy,2.1,f1e1,0,0,20
Chess.com-2024.05.14,94,FormerProdigy,1.8,e1d1,0,0,20
Chess.com-2024.05.14,78,FormerProdigy,8.1,h6h8,2,0,20
Chess.com-2024.05.14,80,FormerProdigy,6.8,h8e8,0,0,20
Chess.com-2024.05.14,82,FormerProdigy,7.3,f4h5,32,20,20
Chess.com-2024.05.14,84,FormerProdigy,6.8,h5f6,10,10,20
Chess.com-2024.05.14,86,FormerProdigy,7.3,f6h5,36,2,20
Chess.com-2024.05.14,88,FormerProdigy,7.3,h5f6,1,0,20
Chess.com-2024.05.14,90,FormerProdigy,7.5,f6d5,28,25,20
Chess.com-2024.05.14,92,FormerProdigy,8.0,d5e3,28,24,20
Chess.com-2024.05.14,94,FormerProdigy,8.4,e3g4,207,217,20
Chess.com-2024.05.14,96,FormerProdigy,8.0,e8b8,249,223,20
Chess.com-2024.05.14,98,FormerProdigy,8.4,g4e3,368,376,20
Chess.com-2024.05.14,100,FormerProdigy,8.7,e3f5,420,418,20
Chess.com-2024.05.14,102,FormerProdigy,9.2,f5d4,421,411,20
Chess.com-2024.05.14,91,FormerProdigy,6.9,d7g7,692,703,20
Chess.com-2024.05.14,93,FormerProdigy,6.3,g5f6,1269,5465,20
Chess.com-2024.05.14,95,FormerProdigy,5.6,f6e6,5465,5476,20
Chess.com-2024.05.14,97,FormerProdigy,6.2,e6d7,5476,5476,20
Chess.com-2024.05.14,99,FormerProdigy,6.4,g7g2,,,20
Chess.com-2024.05.14,101,FormerProdigy,6.5,g2f2,,,20
Chess.com-2024.05.14,104,FormerProdigy,5.8,f5d7,18,9,20
Chess.com-2024.05.14,106,FormerProdigy,6.2,g3f4,11,0,20
Chess.com-2024.05.14,108,FormerProdigy,7.1,f4f5,0,0,20
Chess.com-2024.05.14,110,FormerProdigy,7.1,b5c4,0,0,20
Chess.com-2024.05.14,112,FormerProdigy,6.5,c4d4,0,0,20
Chess.com-2024.05.14,114,FormerProdigy,4.2,d4e4,0,0,20
Chess.com-2024.05.14,116,FormerProdigy,3.8,e4e5,0,0,20
Chess.com-2024.05.14,118,FormerProdigy,4.1,h3h4,0,0,20
Chess.com-2024.05.14,120,FormerProdigy,3.2,e5d5,0,0,20
Chess.com-2024.05.14,122,FormerProdigy,3.2,d5e4,0,0,20
Chess.com-2024.05.14,124,FormerProdigy,3.6,e4e5,0,0,20
Chess.com-2024.05.14,126,FormerProdigy,3.7,e5d5,0,0,20
Chess.com-2024.05.14,128,FormerProdigy,3.9,d5c6,0,-31,20
Chess.com-2024.05.14,130,FormerProdigy,4.2,c6b6,-22,-31,20
Chess.com-2024.05.14,132,FormerProdigy,4.7,a4a5,-24,-22,20
Chess.com-2024.05.14,134,FormerProdigy,4.8,a5a6,-30,-20,20
Chess.com-2024.05.14,136,FormerProdigy,5.6,a6a7,-8,-26,20
Chess.com-2024.05.14,138,FormerProdigy,6.5,a7a8q,-15,-21,20
Chess.com-2024.05.14,140,FormerProdigy,7.4,b6c7,-26,-53,20
Chess.com-2024.05.14,142,FormerProdigy,8.0,c7b6,-13,-15,20
Chess.com-2024.05.14,144,FormerProdigy,8.1,b6b5,-29,-32,20
Chess.com-2024.05.14,146,FormerProdigy,8.5,b5c4,-19,-22,20
Chess.com-2024.05.14,148,FormerProdigy,8.2,a8g2,-3,0,20
Chess.com-2024.05.14,150,FormerProdigy,7.8,g2f2,0,0,20
Chess.com-2024.05.14,152,FormerProdigy,7.1,f2f6,0,-57,20
Chess.com-2024.05.14,154,FormerProdigy,7.6,c4b5,-59,-60,20
Chess.com-2024.05.14,156,FormerProdigy,7.7,b5a6,-37,-57,20
Chess.com-2024.05.14,158,FormerProdigy,7.2,f6b2,-45,-45,20
Chess.com-2024.05.14,160,FormerProdigy,5.8,b2g7,-42,-32,20
Chess.com-2024.05.14,162,FormerProdigy,6.3,g7e5,-36,-34,20
Chess.com-2024.05.14,164,FormerProdigy,5.7,e5g5,-31,-44,20
Chess.com-2024.05.14,166,FormerProdigy,5.3,g5c5,-29,-45,20
Chess.com-2024.05.14,168,FormerProdigy,5.8,a6b7,-24,-53,20
Chess.com-2024.05.14,170,FormerProdigy,5.4,b7a8,-40,-42,20
Chess.com-2024.05.14,172,FormerProdigy,5.0,a8b8,-34,-33,20
Chess.com-2024.05.14,174,FormerProdigy,4.9,b8a8,-39,-34,20
Chess.com-2024.05.14,176,FormerProdigy,5.0,a8b8,-30,-28,20
Chess.com-2024.05.14,178,FormerProdigy,4.9,b8a8,-31,-33,20
Chess.com-2024.05.14,180,FormerProdigy,5.0,a8b8,-32,-30,20
Chess.com-2024.05.14,182,FormerProdigy,4.8,c5g5,-28,-5966,20
Chess.com-2024.05.14,95,FormerProdigy,4.6,h3g4,803,796,20
Chess.com-2024.05.14,97,FormerProdigy,4.2,g4f3,801,849,20
Chess.com-2024.05.14,99,FormerProdigy,4.9,h7h5,868,2623,20
Chess.com-2024.05.14,101,FormerProdigy,5.4,h5h4,5302,5097,20
Chess.com-2024.05.14,103,FormerProdigy,5.7,f3g3,5097,5097,20
Chess.com-2024.05.14,105,FormerProdigy,6.4,d2d3,5302,5097,20
Chess.com-2024.05.14,107,FormerProdigy,6.5,g5g4,5302,5097,20
Chess.com-2024.05.14,109,FormerProdigy,7.4,h4h3,5597,1136,20
Chess.com-2024.05.14,111,FormerProdigy,7.9,g3h4,1353,815,20
Chess.com-2024.05.14,113,FormerProdigy,7.7,d3d4,5961,6032,20
Chess.com-2024.05.14,115,FormerProdigy,7.7,g4g3,6030,,20
Chess.com-2024.05.14,117,FormerProdigy,8.1,h3h2,,6033,20
Chess.com-2024.05.14,119,FormerProdigy,7.5,d4d2,6104,6004,20
Chess.com-2024.05.14,121,FormerProdigy,7.7,h4h3,,,20
Chess.com-2024.05.14,123,FormerProdigy,8.3,d2d1,,,20
Chess.com-2024.05.14,125,FormerProdigy,8.8,g3g2,,,20
Chess.com-2024.05.14,83,FormerProdigy,4.3,e6d6,0,0,20
Chess.com-2024.05.14,85,FormerProdigy,2.7,d6e6,0,0,20
Chess.com-2024.05.14,87,FormerProdigy,2.9,g7g6,0,0,20
Chess.com-2024.05.14,89,FormerProdigy,2.2,e6d6,0,0,20
Chess.com-2024.05.14,91,FormerProdigy,2.2,d6e6,0,0,20
Chess.com-2024.05.14,93,FormerProdigy,2.4,e6d6,0,0,20
Chess.com-2024.05.14,95,FormerProdigy,2.7,d6e6,0,0,20
Chess.com-2024.06.11,56,FormerProdigy,7.5,f3g1,819,23,20
Chess.com-2024.06.11,58,FormerProdigy,4.6,f2f3,235,155,20
Chess.com-2024.06.11,60,FormerProdigy,4.6,g1e2,205,186,20
Chess.com-2024.06.11,62,FormerProdigy,5.2,e3c3,194,25,20
Chess.com-2024.06.11,64,FormerProdigy,2.2,e2c3,62,29,20
Chess.com-2024.06.11,66,FormerProdigy,3.1,h2g1,31,13,20
Chess.com-2024.06.11,68,FormerProdigy,2.6,g1f2,0,40,20
Chess.com-2024.06.11,70,FormerProdigy,3.2,f2e3,22,0,20
Chess.com-2024.06.11,72,FormerProdigy,3.4,e3f4,68,62,20
Chess.com-2024.06.11,74,FormerProdigy,3.6,a2a3,52,11,20
Chess.com-2024.06.11,76,FormerProdigy,3.6,b3b4,21,20,20
Chess.com-2024.06.11,78,FormerProdigy,4.0,a3b4,17,23,20
Chess.com-2024.06.11,80,FormerProdigy,4.9,f4e3,68,0,20
Chess.com-2024.06.11,82,FormerProdigy,2.4,e3f4,0,0,20
Chess.com-2024.06.11,84,FormerProdigy,2.4,c3d1,67,16,20
Chess.com-2024.06.11,86,FormerProdigy,2.3,d1e3,0,0,20
Chess.com-2024.06.11,88,FormerProdigy,3.2,g3g4,412,430,20
Chess.com-2024.06.11,90,FormerProdigy,2.8,e3g4,469,439,20
Chess.com-2024.06.11,92,FormerProdigy,3.7,g4f6,635,746,20
Chess.com-2024.06.11,94,FormerProdigy,3.0,f4g5,746,746,20
Chess.com-2024.06.11,96,FormerProdigy,3.3,g5h6,761,784,20
Chess.com-2024.06.11,98,FormerProdigy,3.8,h6g7,784,81,20
Chess.com-2024.06.11,100,FormerProdigy,4.3,g7f8,784,78,20
Chess.com-2024.06.11,102,FormerProdigy,4.0,f8e7,800,784,20
Chess.com-2024.06.11,104,FormerProdigy,4.5,e7f8,1000,50,20
Chess.com-2024.06.11,106,FormerProdigy,4.4,f8g7,1003,90,20
Chess.com-2024.06.11,108,FormerProdigy,4.7,f6e4,1013,55,20
Chess.com-2024.06.11,110,FormerProdigy,5.0,e4d6,54,15,20
Chess.com-2024.06.11,112,FormerProdigy,5.0,g7f6,0,0,20
Chess.com-2024.06.11,114,FormerProdigy,5.7,d6f7,702,45,20
Chess.com-2024.06.11,116,FormerProdigy,5.8,f6f7,1035,1090,20
Chess.com-2024.06.11,118,FormerProdigy,6.7,f7g6,694,913,20
Chess.com-2024.06.11,120,FormerProdigy,7.2,g6h5,1184,1202,20
Chess.com-2024.06.11,122,FormerProdigy,8.0,h5h6,1205,747,20
Chess.com-2024.06.11,124,FormerProdigy,8.5,h4h5,5422,5422,20
Chess.com-2024.06.11,126,FormerProdigy,9.1,h6g7,5892,5866,20
Chess.com-2024.06.11,82,FormerProdigy,8.8,b8b7,1361,1469,20
Chess.com-2024.06.11,84,FormerProdigy,9.1,f3e4,1562,1568,20
Chess.com-2024.06.11,86,FormerProdigy,9.6,e4f5,1784,5806,20
Chess.com-2024.06.11,88,FormerProdigy,9.8,f5g6,,,20
Chess.com-2024.06.11,49,FormerProdigy,9.2,a7a5,468,401,20
Chess.com-2024.06.11,53,FormerProdigy,7.5,e6f5,418,95,20
Chess.com-2024.06.11,55,FormerProdigy,6.7,b8d8,332,126,20
Chess.com-2024.06.11,57,FormerProdigy,5.4,f5e4,853,892,20
Chess.com-2024.06.11,59,FormerProdigy,4.4,e4f5,938,946,20
Chess.com-2024.06.11,61,FormerProdigy,2.7,d8e8,954,958,20
Chess.com-2024.06.11,63,FormerProdigy,3.6,c7e7,1004,1002,20
Chess.com-2024.06.11,65,FormerProdigy,3.2,c6d5,1491,952,20
Chess.com-2024.06.11,67,FormerProdigy,4.1,b4c5,1797,,20
Chess.com-2024.06.11,95,FormerProdigy,6.1,b4b3,0,0,20
Chess.com-2024.06.11,97,FormerProdigy,6.8,b3b2,0,0,20
Chess.com-2024.06.11,99,FormerProdigy,6.7,c5e7,0,0,20
Chess.com-2024.06.11,101,FormerProdigy,6.3,g5h4,0,0,20
Chess.com-2024.06.11,103,FormerProdigy,7.2,e7h4,0,0,20
Chess.com-2024.06.11,105,FormerProdigy,7.7,d4e3,5,5,20
Chess.com-2024.06.11,107,FormerProdigy,8.2,e3d2,5,5,20
Chess.com-2024.06.11,109,FormerProdigy,9.1,d2c1,6,0,20
Chess.com-2024.06.11,60,FormerProdigy,6.3,f6f4,-248,-256,20
Chess.com-2024.06.11,62,FormerProdigy,6.2,e2f3,-297,-514,20
Chess.com-2024.06.11,64,FormerProdigy,3.6,h4g5,-500,-502,20
Chess.com-2024.06.11,66,FormerProdigy,4.5,f3e4,-569,-577,20
Chess.com-2024.06.11,68,FormerProdigy,5.2,e4f5,-498,-578,20
Chess.com-2024.06.11,70,FormerProdigy,6.1,f5g4,-565,-551,20
Chess.com-2024.06.11,72,FormerProdigy,5.5,g4f3,-561,-555,20
Chess.com-2024.06.11,74,FormerProdigy,3.3,f3c6,-537,-711,20
Chess.com-2024.06.11,76,FormerProdigy,3.7,c6d5,-732,-817,20
Chess.com-2024.06.11,78,FormerProdigy,2.4,f2f3,-838,-884,20
Chess.com-2024.06.11,80,FormerProdigy,2.8,d5f7,-1024,-1296,20
Chess.com-2024.06.11,82,FormerProdigy,2.8,f3g4,-1404,-1477,20
Chess.com-2024.06.11,84,FormerProdigy,2.3,f7d5,-1547,-1646,20
Chess.com-2024.06.25,48,FormerProdigy,8.5,b5b6,68,71,20
Chess.com-2024.06.25,50,FormerProdigy,5.5,c3b5,274,345,20
Chess.com-2024.06.25,52,FormerProdigy,5.9,b5c7,433,4,20
Chess.com-2024.06.25,54,FormerProdigy,6.4,c7e6,0,0,20
Chess.com-2024.06.25,56,FormerProdigy,6.2,e6f8,484,463,20
Chess.com-2024.06.25,58,FormerProdigy,6.0,b3e3,753,730,20
Chess.com-2024.06.25,60,FormerProdigy,5.5,d1e1,754,501,20
Chess.com-2024.06.25,62,FormerProdigy,3.8,g2d5,646,640,20
Chess.com-2024.06.25,64,FormerProdigy,4.0,e5e6,693,472,20
Chess.com-2024.06.25,66,FormerProdigy,3.4,e6f7,490,479,20
Chess.com-2024.06.25,68,FormerProdigy,3.5,d5f7,454,465,20
Chess.com-2024.06.25,70,FormerProdigy,4.4,e1e3,492,477,20
Chess.com-2024.06.25,72,FormerProdigy,5.3,e3c3,650,520,20
Chess.com-2024.06.25,74,FormerProdigy,4.7,f2f4,542,451,20
Chess.com-2024.06.25,76,FormerProdigy,3.9,g1f2,581,240,20
Chess.com-2024.06.25,78,FormerProdigy,4.4,b1d1,260,138,20
Chess.com-2024.06.25,80,FormerProdigy,3.9,d1d4,239,0,20
Chess.com-2024.06.25,82,FormerProdigy,3.5,f2e2,8,-89,20
Chess.com-2024.06.25,84,FormerProdigy,3.9,e2d2,10,0,20
Chess.com-2024.06.25,86,FormerProdigy,3.9,c3e3,25,9,20
Chess.com-2024.06.25,88,FormerProdigy,3.0,g3f4,0,0,20
Chess.com-2024.06.25,90,FormerProdigy,3.4,e3e6,0,0,20
Chess.com-2024.06.25,92,FormerProdigy,1.6,d4d5,0,0,20
Chess.com-2024.06.25,94,FormerProdigy,1.7,f4f5,0,0,20
Chess.com-2024.06.25,96,FormerProdigy,2.2,e6g6,0,0,20
Chess.com-2024.06.25,98,FormerProdigy,2.5,g6g7,0,0,20
Chess.com-2024.06.25,100,FormerProdigy,2.7,a2b3,0,0,20
Chess.com-2024.06.25,102,FormerProdigy,1.3,g7a7,0,0,20
Chess.com-2024.06.25,104,FormerProdigy,1.3,d2c1,11,8,20
Chess.com-2024.06.25,106,FormerProdigy,1.0,c1b2,282,240,20
Chess.com-2024.06.25,63,FormerProdigy,9.1,d6f6,0,0,20
Chess.com-2024.06.25,65,FormerProdigy,9.7,f8e7,0,0,20
Chess.com-2024.06.25,67,FormerProdigy,9.9,e7e8,0,0,20
Chess.com-2024.06.25,71,FormerProdigy,6.0,e7d6,0,0,20
Chess.com-2024.06.25,73,FormerProdigy,4.5,d6c7,0,0,20
Chess.com-2024.06.25,75,FormerProdigy,4.3,c7d6,0,0,20
Chess.com-2024.06.25,77,FormerProdigy,4.6,f4g3,0,0,20
Chess.com-2024.06.25,79,FormerProdigy,4.6,d6d7,0,0,20
Chess.com-2024.06.25,81,FormerProdigy,5.1,d7d6,0,0,20
Chess.com-2024.06.25,83,FormerProdigy,4.6,d6d7,0,0,20
Chess.com-2024.06.25,85,FormerProdigy,5.2,d7e8,0,0,20
Chess.com-2024.06.25,87,FormerProdigy,5.7,e8e7,0,0,20
Chess.com-2024.06.25,89,FormerProdigy,5.7,e7e8,0,0,20
Chess.com-2024.06.25,91,FormerProdigy,5.8,e8e7,0,0,20
Chess.com-2024.06.25,93,FormerProdigy,3.9,e7e8,0,0,20
Chess.com-2024.06.25,67,FormerProdigy,6.3,d6e5,-213,-252,20
Chess.com-2024.06.25,69,FormerProdigy,7.2,e5e4,-164,-265,20
Chess.com-2024.06.25,71,FormerProdigy,7.3,a8f8,-226,-287,20
Chess.com-2024.06.25,73,FormerProdigy,5.1,e4e3,-38,-104,20
Chess.com-2024.06.25,75,FormerProdigy,5.4,f8f2,-43,-26,20
Chess.com-2024.06.25,77,FormerProdigy,6.0,f2c2,-22,-22,20
Chess.com-2024.06.25,79,FormerProdigy,6.6,c7c5,-16,-20,20
Chess.com-2024.06.25,81,FormerProdigy,6.9,c5c4,0,0,20
Chess.com-2024.06.25,83,FormerProdigy,7.4,c2c4,1,0,20
Chess.com-2024.06.25,85,FormerProdigy,6.5,c4c3,0,0,20
Chess.com-2024.06.25,87,FormerProdigy,6.9,c3e3,0,-38,20
Chess.com-2024.06.25,89,FormerProdigy,7.2,d7e6,-38,-38,20
Chess.com-2024.06.25,91,FormerProdigy,8.1,e6f5,-38,-38,20
Chess.com-2024.06.25,93,FormerProdigy,5.1,f5g5,0,0,20
Chess.com-2024.06.25,95,FormerProdigy,5.3,g5h6,0,0,20
Chess.com-2024.06.25,97,FormerProdigy,5.6,h6g5,0,0,20
Chess.com-2024.06.25,99,FormerProdigy,6.2,g5h6,0,0,20
Chess.com-2024.06.25,101,FormerProdigy,6.7,h6g5,0,0,20
Chess.com-2024.06.25,103,FormerProdigy,6.9,g5h6,0,0,20
Chess.com-2024.06.25,105,FormerProdigy,7.1,h6g5,0,0,20
Chess.com-2024.06.25,107,FormerProdigy,7.7,g5h6,0,0,20
Chess.com-2024.06.25,109,FormerProdigy,8.2,h6g5,0,0,20
Chess.com-2024.06.25,111,FormerProdigy,8.7,g5h6,0,0,20
Chess.com-2024.06.25,113,FormerProdigy,9.4,h6g5,0,0,20
Chess.com-2024.06.25,76,FormerProdigy,6.4,d6e6,31,25,20
Chess.com-2024.06.25,78,FormerProdigy,5.8,e6e4,37,37,20
Chess.com-2024.07.09,91,FormerProdigy,7.8,g7f8,434,522,20
Chess.com-2024.07.09,93,FormerProdigy,6.0,f8e7,1065,1142,20
Chess.com-2024.07.09,77,FormerProdigy,9.9,g8h7,746,786,20
Chess.com-2024.07.09,81,FormerProdigy,9.4,g2f2,872,791,20
Chess.com-2024.07.09,83,FormerProdigy,7.7,h4h3,830,852,20
Chess.com-2024.07.09,85,FormerProdigy,8.3,d5d4,949,752,20
Chess.com-2024.07.09,87,FormerProdigy,8.0,h3h2,787,765,20
Chess.com-2024.07.09,89,FormerProdigy,8.3,g6g5,862,991,20
Chess.com-2024.07.09,91,FormerProdigy,5.9,g5g4,1081,1186,20
Chess.com-2024.07.09,93,FormerProdigy,6.4,g4g3,1286,1422,20
Chess.com-2024.07.09,95,FormerProdigy,7.3,f2a2,1500,573,20
Chess.com-2024.07.09,97,FormerProdigy,7.9,a2a7,575,588,20
Chess.com-2024.07.09,99,FormerProdigy,5.2,h7g6,603,12,20
Chess.com-2024.07.09,101,FormerProdigy,3.8,g6f5,12,15,20
Chess.com-2024.07.09,103,FormerProdigy,4.4,d4d3,0,0,20
Chess.com-2024.07.09,105,FormerProdigy,3.1,a7d7,0,0,20
Chess.com-2024.07.09,107,FormerProdigy,2.3,d3d2,0,0,20
Chess.com-2024.07.09,109,FormerProdigy,2.8,d7d4,0,0,20
Chess.com-2024.07.09,111,FormerProdigy,3.7,f5e5,0,0,20
Chess.com-2024.07.09,113,FormerProdigy,4.4,d4d2,0,0,20
Chess.com-2024.07.09,104,FormerProdigy,9.0,g7g8,894,1132,20
Chess.com-2024.07.09,106,FormerProdigy,9.1,g8a8,1232,1017,20
Chess.com-2024.07.09,108,FormerProdigy,8.4,h2h3,1566,1586,20
Chess.com-2024.07.09,110,FormerProdigy,9.2,g3g4,1596,5302,20
Chess.com-2024.07.09,112,FormerProdigy,9.3,h3h4,5302,5344,20
Chess.com-2024.07.09,114,FormerProdigy,8.8,a8a7,5386,5399,20
Chess.com-2024.07.09,116,FormerProdigy,8.6,a7a6,5400,5400,20
Chess.com-2024.07.09,118,FormerProdigy,9.1,h4h5,5404,5412,20
Chess.com-2024.07.09,74,FormerProdigy,3.3,d5b6,-707,-715,20
Chess.com-2024.07.09,76,FormerProdigy,4.2,a1b1,-708,-1002,20
Chess.com-2024.07.09,78,FormerProdigy,2.0,b2a2,-1025,-1069,20
Chess.com-2024.07.09,80,FormerProdigy,2.1,b6c4,-1081,-1157,20
Chess.com-2024.07.09,82,FormerProdigy,1.8,a2b1,-1115,-1269,20
Chess.com-2024.07.09,84,FormerProdigy,2.7,b1c1,-1393,-1602,20
Chess.com-2024.07.09,86,FormerProdigy,2.6,h1h2,-787,-6374,20
Chess.com-2024.07.09,88,FormerProdigy,3.0,c1e3,-6497,,20
Chess.com-2024.07.09,90,FormerProdigy,3.2,e3e4,,,20
Chess.com-2024.07.09,92,FormerProdigy,3.8,e4e5,,,20
Chess.com-2024.07.09,94,FormerProdigy,4.2,g2f3,,,20
Chess.com-2024.07.09,82,FormerProdigy,4.4,c6e4,356,330,20
Chess.com-2024.07.09,84,FormerProdigy,4.1,f1e1,306,338,20
Chess.com-2024.07.09,86,FormerProdigy,2.4,f2f4,409,175,20
Chess.com-2024.07.09,88,FormerProdigy,2.1,e4g6,746,-768,20
Chess.com-2024.07.09,90,FormerProdigy,1.7,e1f1,-876,-939,20
Chess.com-2024.07.09,92,FormerProdigy,1.3,g1h1,-974,-983,20
Chess.com-2024.07.09,94,FormerProdigy,1.8,h1g1,-984,-978,20
Chess.com-2024.07.09,75,FormerProdigy,6.7,c5f2,0,0,20
Chess.com-2024.07.09,77,FormerProdigy,6.3,f2f1,0,0,20
Chess.com-2024.07.09,79,FormerProdigy,5.9,f1f2,0,0,20
Chess.com-2024.07.09,81,FormerProdigy,4.5,d7f7,0,-33,20
