game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.08.27,150,Msb2,5.5,d1d2,-5313,-5313,20
Chess.com-2024.08.27,152,Msb2,5.3,d2e1,-5321,-5313,20
Chess.com-2024.08.27,154,Msb2,5.9,e1f1,-3549,-1279,20
Chess.com-2024.08.27,156,Msb2,4.9,f7d7,0,0,20
Chess.com-2024.08.27,158,Msb2,5.3,d7c7,0,-5304,20
Chess.com-2024.08.27,160,Msb2,5.6,c7b7,-5331,-5323,20
Chess.com-2024.08.27,162,Msb2,4.2,b7d7,-4838,-4932,20
Chess.com-2024.08.27,164,Msb2,2.1,f1g2,-5455,,20
Chess.com-2024.08.27,166,Msb2,2.2,d7a7,-5304,,20
Chess.com-2024.08.27,168,Msb2,3.1,a7b7,,,20
Chess.com-2024.08.27,87,Msb2,5.2,a1h1,-418,-442,20
Chess.com-2024.08.27,89,Msb2,4.0,h1h4,-78,-575,20
Chess.com-2024.08.27,91,Msb2,4.1,f7f8,-160,-558,20
Chess.com-2024.08.27,93,Msb2,2.8,h4h3,-725,-738,20
Chess.com-2024.08.27,95,Msb2,2.4,f8g7,-778,-845,20
Chess.com-2024.08.27,97,Msb2,2.7,h5g4,-675,-821,20
Chess.com-2024.08.27,99,Msb2,2.9,g7f8,-792,-838,20
Chess.com-2024.08.27,101,Msb2,2.7,f8g7,-847,-5304,20
Chess.com-2024.08.27,103,Msb2,3.3,h3h1,-847,-5400,20
Chess.com-2024.08.27,105,Msb2,3.5,h1d1,-5408,-5542,20
Chess.com-2024.08.27,107,Msb2,3.3,f6f5,-5579,-6018,20
Chess.com-2024.08.27,109,Msb2,1.5,d1e1,-6027,-6331,20
Chess.com-2024.08.27,111,Msb2,2.4,e1d1,-6033,-6033,20
Chess.com-2024.08.27,113,Msb2,3.0,d1c1,-6027,-6033,20
Chess.com-2024.08.27,115,Msb2,3.5,c1b1,,,20
Chess.com-2024.08.27,117,Msb2,3.9,b1c1,,,20
Chess.com-2024.08.27,119,Msb2,3.8,c1e1,,,20
Chess.com-2024.08.27,121,Msb2,3.5,g7f8,,,20
Chess.com-2024.08.27,123,Msb2,3.5,f8e8,,,20
Chess.com-2024.08.27,125,Msb2,3.8,e1c1,,,20
Chess.com-2024.08.27,127,Msb2,2.7,c1b1,,,20
Chess.com-2024.08.27,129,Msb2,3.2,b1b8,,,20
Chess.com-2024.08.27,131,Msb2,3.1,e8e7,,,20
Chess.com-2024.08.27,133,Msb2,3.4,f5f4,,,20
Chess.com-2024.08.27,135,Msb2,4.1,e7f7,,,20
Chess.com-2024.08.27,137,Msb2,4.6,f7f8,,,20
Chess.com-2024.08.27,139,Msb2,4.6,f8g7,,,20
Chess.com-2024.08.27,141,Msb2,4.9,g7h7,,,20
Chess.com-2024.08.27,143,Msb2,5.0,h7g8,,,20
Chess.com-2024.08.27,211,Msb2,9.0,e3g4,23,0,20
Chess.com-2024.08.27,213,Msb2,9.4,g3f3,0,0,20
Chess.com-2024.08.27,215,Msb2,9.2,f3e4,0,0,20
Chess.com-2024.08.27,217,Msb2,8.6,g4e5,0,0,20
Chess.com-2024.08.27,219,Msb2,9.2,e4f4,0,0,20
Chess.com-2024.08.27,221,Msb2,9.0,b2a2,0,0,20
Chess.com-2024.08.27,223,Msb2,8.2,f4e4,0,0,20
Chess.com-2024.08.27,225,Msb2,5.0,a2a5,0,0,20
Chess.com-2024.08.27,227,Msb2,4.4,e4f4,0,0,20
Chess.com-2024.08.27,229,Msb2,4.7,f4e3,0,0,20
Chess.com-2024.08.27,231,Msb2,4.9,a5a2,0,0,20
Chess.com-2024.08.27,233,Msb2,5.1,e3e4,0,0,20
Chess.com-2024.08.27,235,Msb2,5.7,a2a3,0,0,20
Chess.com-2024.08.27,237,Msb2,5.9,a3a7,0,0,20
Chess.com-2024.08.27,239,Msb2,6.8,a7g7,0,0,20
Chess.com-2024.08.27,241,Msb2,6.4,e5f3,0,0,20
Chess.com-2024.08.27,243,Msb2,6.4,e4f4,,,20
Chess.com-2024.08.27,245,Msb2,5.3,g7g3,,,20
Chess.com-2024.08.27,76,Msb2,6.9,b2b6,-60,-83,20
Chess.com-2024.08.27,78,Msb2,7.5,b6e6,-20,-20,20
Chess.com-2024.08.27,80,Msb2,7.4,a4a5,-21,-21,20
Chess.com-2024.08.27,82,Msb2,7.9,g2g4,-21,-58,20
Chess.com-2024.08.27,84,Msb2,7.9,h2g3,-21,-43,20
Chess.com-2024.08.27,86,Msb2,8.4,a3b2,-49,-54,20
Chess.com-2024.08.27,88,Msb2,8.3,h3h4,-46,-55,20
Chess.com-2024.08.27,90,Msb2,8.9,h4h5,-30,-31,20
Chess.com-2024.08.27,92,Msb2,8.0,g4h5,-36,-29,20
Chess.com-2024.08.27,94,Msb2,8.9,b2c1,-19,-30,20
Chess.com-2024.08.27,96,Msb2,9.1,g3h4,-18,-18,20
Chess.com-2024.08.27,98,Msb2,9.2,c1d2,-9,-3,20
Chess.com-2024.08.27,100,Msb2,9.6,h5h6,-3,-29,20
Chess.com-2024.08.27,102,Msb2,5.8,h4g3,-27,-27,20
Chess.com-2024.08.27,104,Msb2,5.3,d2c1,-24,-14,20
Chess.com-2024.08.27,106,Msb2,3.3,g3h4,-14,-65,20
Chess.com-2024.08.27,108,Msb2,2.9,c1d2,-42,-753,20
Chess.com-2024.08.27,110,Msb2,2.8,d2e1,-50,-801,20
Chess.com-2024.08.27,112,Msb2,3.0,e1b4,-1096,-1815,20
Chess.com-2024.08.27,114,Msb2,2.9,b4c5,-1808,-5596,20
Chess.com-2024.08.27,116,Msb2,3.2,h4g5,-5596,-5531,20
Chess.com-2024.08.27,118,Msb2,3.8,g5g4,-6014,-6222,20
Chess.com-2024.08.27,120,Msb2,3.5,g4g5,-5610,-5907,20
Chess.com-2024.08.27,122,Msb2,3.1,c5e3,-5912,-5952,20
Chess.com-2024.08.27,124,Msb2,3.0,g5f5,-6004,-6129,20
Chess.com-2024.08.27,126,Msb2,1.6,f5g6,-6185,-6185,20
Chess.com-2024.08.27,128,Msb2,2.2,g6g7,-6193,-6193,20
Chess.com-2024.08.27,130,Msb2,2.8,g7g8,-6193,-6194,20
Chess.com-2024.08.27,132,Msb2,3.3,g8f7,-6202,-7230,20
Chess.com-2024.08.27,134,Msb2,3.4,f7g7,-7230,-7239,20
Chess.com-2024.08.27,136,Msb2,4.0,g7f7,,,20
Chess.com-2024.08.27,138,Msb2,4.7,f7g7,,,20
Chess.com-2024.08.27,140,Msb2,5.6,g7h7,,,20
Chess.com-2024.08.27,142,Msb2,5.9,h7g6,,,20
Chess.com-2024.08.27,144,Msb2,6.1,g6g5,,,20
Chess.com-2024.08.27,146,Msb2,6.5,g5g4,-6014,,20
Chess.com-2024.08.27,148,Msb2,5.7,g4f5,,,20
Chess.com-2024.08.27,150,Msb2,6.1,f5e5,,,20
Chess.com-2024.08.27,152,Msb2,6.7,e5d5,,,20
Chess.com-2024.08.27,154,Msb2,7.4,d5c4,,,20
Chess.com-2024.08.27,156,Msb2,8.0,c4d5,,,20
Chess.com-2024.09.03,92,Msb2,9.2,b2b4,-791,-837,20
Chess.com-2024.09.03,94,Msb2,9.7,a3a4,-831,-874,20
Chess.com-2024.09.03,98,Msb2,9.2,b4b5,-997,-1292,20
Chess.com-2024.09.03,100,Msb2,8.3,b5a6,-5982,-5771,20
Chess.com-2024.09.03,102,Msb2,5.4,a6b7,-6007,-6239,20
Chess.com-2024.09.03,104,Msb2,3.6,e1e2,-6282,-7216,20
Chess.com-2024.09.03,106,Msb2,4.3,e2d3,,,20
Chess.com-2024.09.03,108,Msb2,4.8,a5a6,,,20
Chess.com-2024.09.03,110,Msb2,5.7,d3d4,,,20
Chess.com-2024.09.03,112,Msb2,5.7,d4d3,,,20
Chess.com-2024.09.03,114,Msb2,4.7,d3e3,,,20
Chess.com-2024.09.03,116,Msb2,3.3,e3d3,,,20
Chess.com-2024.09.03,118,Msb2,3.7,d3c3,,,20
Chess.com-2024.09.03,120,Msb2,4.2,c3c4,,,20
Chess.com-2024.09.03,122,Msb2,5.1,c4c5,,,20
Chess.com-2024.09.03,124,Msb2,6.0,c5d6,,,20
Chess.com-2024.09.03,126,Msb2,6.9,d6e5,,,20
Chess.com-2024.09.03,128,Msb2,7.8,e5f6,,,20
Chess.com-2024.09.03,130,Msb2,8.7,f6g7,,,20
Chess.com-2024.09.03,132,Msb2,8.8,g7h8,,,20
Chess.com-2024.09.10,83,Msb2,9.9,d5f6,0,0,20
Chess.com-2024.09.10,85,Msb2,7.6,g8g7,0,0,20
Chess.com-2024.09.10,87,Msb2,7.6,h6h5,0,0,20
Chess.com-2024.09.10,89,Msb2,7.7,a7c5,0,0,20
Chess.com-2024.09.10,91,Msb2,7.6,e7d6,0,0,20
Chess.com-2024.09.10,93,Msb2,7.3,d6e7,0,0,20
Chess.com-2024.09.10,95,Msb2,7.7,c5e5,0,-10,20
Chess.com-2024.09.10,97,Msb2,8.2,e5c7,0,0,20
Chess.com-2024.09.10,99,Msb2,8.6,c7c5,0,-1,20
Chess.com-2024.09.10,101,Msb2,8.5,c5c7,0,0,20
Chess.com-2024.09.10,103,Msb2,7.3,c7c5,0,0,20
Chess.com-2024.09.10,105,Msb2,7.8,c5c7,0,0,20
Chess.com-2024.09.17,107,Msb2,9.6,e6g7,-705,-708,20
Chess.com-2024.09.17,109,Msb2,4.2,e7d6,-724,-822,20
Chess.com-2024.09.17,111,Msb2,4.9,d6e5,-859,-1005,20
Chess.com-2024.09.17,113,Msb2,2.8,e5d4,-5459,-5459,20
Chess.com-2024.09.17,115,Msb2,3.7,d4c3,-622,-5910,20
Chess.com-2024.09.17,117,Msb2,3.4,c3c4,-6014,-6012,20
Chess.com-2024.09.17,119,Msb2,3.7,c4d4,-652,-6014,20
Chess.com-2024.09.17,121,Msb2,4.1,d4e3,-5797,-5459,20
Chess.com-2024.09.17,123,Msb2,4.5,e3d4,-5858,-5858,20
Chess.com-2024.09.17,125,Msb2,3.9,d4c4,-5858,-5849,20
Chess.com-2024.09.17,127,Msb2,3.1,c4c3,-5858,-5979,20
Chess.com-2024.09.17,129,Msb2,3.2,c3d2,-5892,-5858,20
Chess.com-2024.09.17,131,Msb2,3.4,d2e3,-5858,,20
Chess.com-2024.09.17,133,Msb2,1.1,e3d2,,,20
Chess.com-2024.09.17,135,Msb2,1.3,b2b1q,,,20
Chess.com-2024.09.17,137,Msb2,2.2,d2e3,,,20
Chess.com-2024.09.17,139,Msb2,3.0,e3d2,,,20
Chess.com-2024.09.17,141,Msb2,3.9,d2c1,,,20
Chess.com-2024.09.24,117,Msb2,9.6,c8f5,129,180,20
Chess.com-2024.09.24,119,Msb2,2.2,d6d5,150,50,20
Chess.com-2024.09.24,121,Msb2,2.8,d5c4,47,36,20
Chess.com-2024.09.24,123,Msb2,3.5,c4b4,35,32,20
Chess.com-2024.09.24,125,Msb2,4.1,b4a5,33,30,20
Chess.com-2024.09.24,127,Msb2,4.5,a5b4,42,38,20
Chess.com-2024.09.24,129,Msb2,5.2,b4c3,29,29,20
Chess.com-2024.09.24,131,Msb2,4.9,c3b2,23,15,20
Chess.com-2024.09.24,133,Msb2,3.3,c6c5,22,13,20
Chess.com-2024.09.24,135,Msb2,3.1,c5c4,21,12,20
Chess.com-2024.09.24,137,Msb2,3.7,a6a5,21,6,20
Chess.com-2024.09.24,139,Msb2,4.3,b2b3,3,0,20
Chess.com-2024.09.24,141,Msb2,5.0,a5a4,0,0,20
Chess.com-2024.09.24,143,Msb2,4.5,b3b4,5,4,20
Chess.com-2024.09.24,145,Msb2,4.0,b4c3,0,0,20
Chess.com-2024.09.24,147,Msb2,4.8,c3b3,0,0,20
Chess.com-2024.09.24,149,Msb2,5.5,b3b4,0,0,20
Chess.com-2024.09.24,151,Msb2,5.7,c4c3,0,0,20
Chess.com-2024.09.24,153,Msb2,6.4,b4c4,0,0,20
Chess.com-2024.09.24,155,Msb2,7.3,c4d3,0,0,20
Chess.com-2024.09.24,157,Msb2,8.0,d3e3,0,0,20
Chess.com-2024.09.24,159,Msb2,6.9,e3d2,0,0,20
Chess.com-2024.09.24,161,Msb2,7.2,d2d3,0,0,20
Chess.com-2024.09.24,163,Msb2,6.8,d3d4,0,0,20
Chess.com-2024.09.24,165,Msb2,7.4,d4c4,0,0,20
Chess.com-2024.09.24,167,Msb2,7.4,c4c3,0,0,20
Chess.com-2024.09.24,169,Msb2,8.3,c3b4,0,0,20
Chess.com-2024.09.24,171,Msb2,8.8,b4b5,0,0,20
Chess.com-2024.09.24,173,Msb2,9.7,b5a5,0,0,20
Chess.com-2024.09.24,68,Msb2,4.8,e2d4,-807,-812,20
Chess.com-2024.09.24,70,Msb2,5.5,f4g5,-823,-834,20
Chess.com-2024.09.24,72,Msb2,5.8,d4b5,-847,-861,20
Chess.com-2024.09.24,74,Msb2,6.2,b5d6,-878,-884,20
Chess.com-2024.09.24,76,Msb2,6.5,a2a3,-890,-910,20
Chess.com-2024.09.24,78,Msb2,6.9,g5f4,-897,-938,20
Chess.com-2024.09.24,80,Msb2,6.7,d6b5,-947,-960,20
Chess.com-2024.09.24,82,Msb2,7.0,f4g5,-993,-1006,20
Chess.com-2024.09.24,84,Msb2,7.6,g5g4,-885,-1062,20
Chess.com-2024.09.24,86,Msb2,8.0,g4g3,-885,-969,20
Chess.com-2024.09.24,88,Msb2,8.0,b5c7,-925,-1162,20
Chess.com-2024.09.24,90,Msb2,8.6,c7e6,-1005,-1430,20
Chess.com-2024.09.24,92,Msb2,3.0,e6c5,,,20
Chess.com-2024.09.24,94,Msb2,2.4,c5a4,,,20
Chess.com-2024.09.24,96,Msb2,2.2,a4c3,,,20
Chess.com-2024.09.24,98,Msb2,2.9,g3h4,,,20
Chess.com-2024.09.24,100,Msb2,3.4,c3d5,,,20
Chess.com-2024.09.24,102,Msb2,1.8,h4h5,,,20
Chess.com-2024.09.24,104,Msb2,1.7,h5h6,,,20
Chess.com-2024.09.24,75,Msb2,8.4,f7g7,-845,-1134,20
Chess.com-2024.09.24,77,Msb2,2.8,e7g7,-953,-976,20
Chess.com-2024.09.24,79,Msb2,3.7,b6d4,-1038,-1079,20
Chess.com-2024.09.24,81,Msb2,3.0,d6c4,-1044,,20
Chess.com-2024.09.24,83,Msb2,1.4,g8f8,,,20
Chess.com-2024.09.24,85,Msb2,2.0,f8e7,,,20
Chess.com-2024.09.24,87,Msb2,2.5,d4g7,,,20
Chess.com-2024.09.24,89,Msb2,3.0,e7d6,,,20
Chess.com-2024.09.24,91,Msb2,3.9,d6c5,,,20
Chess.com-2024.09.24,93,Msb2,4.5,c5d4,,,20
Chess.com-2024.09.24,95,Msb2,5.4,d4d3,,,20
Chess.com-2024.09.24,97,Msb2,5.9,d3d2,,,20
Chess.com-2024.09.24,99,Msb2,6.5,b7d5,,,20
Chess.com-2024.09.24,101,Msb2,7.4,d2d1,,,20
Chess.com-2024.09.24,103,Msb2,7.8,d1c1,,,20
Chess.com-2024.09.24,105,Msb2,8.3,c1b1,,,20
Chess.com-2024.09.24,107,Msb2,8.8,b1a1,,,20
Chess.com-2024.10.01,81,Msb2,4.1,g8f8,-937,-948,20
Chess.com-2024.10.01,83,Msb2,4.8,f8g8,-922,-1012,20
Chess.com-2024.10.01,85,Msb2,5.2,g8f8,-1032,-976,20
Chess.com-2024.10.01,87,Msb2,5.9,b5f5,-795,-810,20
Chess.com-2024.10.01,89,Msb2,4.4,f8f7,-759,-780,20
Chess.com-2024.10.01,91,Msb2,4.6,f5d5,-745,-835,20
Chess.com-2024.10.01,93,Msb2,2.1,e6d5,-684,-735,20
Chess.com-2024.10.01,95,Msb2,3.0,f7f6,-787,-801,20
Chess.com-2024.10.01,97,Msb2,3.4,a8c8,-782,-801,20
Chess.com-2024.10.01,99,Msb2,3.0,c8c3,-792,-834,20
Chess.com-2024.10.01,101,Msb2,3.9,c3b3,-839,-852,20
Chess.com-2024.10.01,103,Msb2,4.4,b3b1,-794,-900,20
Chess.com-2024.10.01,105,Msb2,4.6,b4b3,-919,-925,20
Chess.com-2024.10.01,107,Msb2,4.8,b1b2,-735,-828,20
Chess.com-2024.10.01,109,Msb2,5.1,b2b1,-780,-905,20
Chess.com-2024.10.01,111,Msb2,4.7,b1d1,-939,-982,20
Chess.com-2024.10.01,113,Msb2,5.2,d1d3,-1027,-1027,20
Chess.com-2024.10.01,115,Msb2,5.2,d3a3,-1027,-1027,20
Chess.com-2024.10.01,117,Msb2,6.0,f6e7,-1077,-5616,20
Chess.com-2024.10.01,119,Msb2,6.5,e7f7,-1243,-1855,20
Chess.com-2024.10.01,121,Msb2,7.1,a3c3,-1883,-2081,20
Chess.com-2024.10.01,123,Msb2,7.5,c3b3,-1884,-5596,20
Chess.com-2024.10.01,125,Msb2,7.2,b3a3,-5357,-5387,20
Chess.com-2024.10.01,127,Msb2,7.4,a3b3,-6734,-6719,20
Chess.com-2024.10.01,129,Msb2,7.9,f7g7,-7037,-7321,20
Chess.com-2024.10.01,131,Msb2,8.4,g7f7,,,20
Chess.com-2024.10.01,133,Msb2,9.0,b3b4,,,20
Chess.com-2024.10.01,135,Msb2,9.4,f7g7,,,20
Chess.com-2024.10.01,77,Msb2,7.5,h7h5,-269,-389,20
Chess.com-2024.10.01,79,Msb2,6.4,c6e8,-381,-394,20
Chess.com-2024.10.01,81,Msb2,5.9,g8f7,-375,-379,20
Chess.com-2024.10.01,83,Msb2,6.5,f7g6,-304,-302,20
Chess.com-2024.10.01,85,Msb2,7.1,e8c6,-245,-263,20
Chess.com-2024.10.01,87,Msb2,7.2,d3b2,-230,-253,20
Chess.com-2024.10.01,89,Msb2,6.9,b2c4,-232,-312,20
Chess.com-2024.10.01,91,Msb2,7.5,c6b5,-217,-285,20
Chess.com-2024.10.01,93,Msb2,7.2,a4a3,-258,-411,20
Chess.com-2024.10.01,95,Msb2,7.2,g6h6,-429,-602,20
Chess.com-2024.10.01,97,Msb2,3.7,h6g6,-477,-605,20
Chess.com-2024.10.01,99,Msb2,4.0,g6f5,-456,-585,20
Chess.com-2024.10.01,101,Msb2,4.4,c4e5,-509,-507,20
Chess.com-2024.10.01,103,Msb2,2.2,b5f1,-499,-532,20
Chess.com-2024.10.01,93,Msb2,9.1,a4b3,-634,-746,20
Chess.com-2024.10.01,95,Msb2,8.8,h7h8,-819,-933,20
Chess.com-2024.10.01,97,Msb2,8.2,b6d6,-898,-932,20
Chess.com-2024.10.01,99,Msb2,4.5,f6d8,-975,-994,20
Chess.com-2024.10.01,101,Msb2,3.0,h8g7,-761,-813,20
Chess.com-2024.10.01,103,Msb2,3.7,d6d5,-474,-497,20
Chess.com-2024.10.01,105,Msb2,1.4,d8e7,-477,-537,20
Chess.com-2024.10.01,107,Msb2,2.0,g7f6,-498,-485,20
Chess.com-2024.10.01,109,Msb2,2.3,e7b4,-487,-492,20
Chess.com-2024.10.01,111,Msb2,2.4,b4d2,-530,-513,20
Chess.com-2024.10.01,113,Msb2,2.4,d2e3,-545,-649,20
Chess.com-2024.10.01,115,Msb2,1.6,f6e7,-666,-771,20
Chess.com-2024.10.01,117,Msb2,2.2,e7d7,-691,-982,20
Chess.com-2024.10.01,119,Msb2,2.5,d7c7,-1112,-1138,20
Chess.com-2024.10.01,121,Msb2,2.5,c7b6,-1007,-1290,20
Chess.com-2024.10.01,123,Msb2,3.4,e3g5,-1318,-1369,20
Chess.com-2024.10.01,125,Msb2,4.0,b6c7,-1451,-1547,20
Chess.com-2024.10.01,127,Msb2,4.9,c7d8,-1447,-1568,20
Chess.com-2024.10.01,129,Msb2,5.1,g5e7,-1506,-1508,20
Chess.com-2024.10.01,131,Msb2,6.0,e7f8,-1558,-1575,20
Chess.com-2024.10.01,133,Msb2,4.9,d8c7,-1606,-1630,20
Chess.com-2024.10.01,135,Msb2,5.5,c7b8,-2010,-2393,20
Chess.com-2024.10.01,137,Msb2,6.0,b8c7,-2073,-2512,20
Chess.com-2024.10.01,139,Msb2,6.4,c7b8,-2243,-5844,20
Chess.com-2024.10.01,141,Msb2,7.0,b8c7,-6500,-6594,20
Chess.com-2024.10.01,143,Msb2,7.7,h6h5,-6495,,20
Chess.com-2024.10.01,145,Msb2,8.3,f8h6,,,20
Chess.com-2024.10.01,98,Msb2,7.4,d3e2,-112,-156,20
Chess.com-2024.10.01,100,Msb2,8.0,e2f3,-118,-124,20
Chess.com-2024.10.01,102,Msb2,7.4,h2g3,-115,-131,20
Chess.com-2024.10.01,104,Msb2,7.9,g3f4,-140,-140,20
Chess.com-2024.10.01,106,Msb2,8.3,f3g4,-131,-234,20
Chess.com-2024.10.01,108,Msb2,8.8,h3g4,-167,-168,20
Chess.com-2024.10.01,110,Msb2,8.8,f4f3,-160,-167,20
Chess.com-2024.10.01,112,Msb2,7.2,g2g3,-151,-134,20
Chess.com-2024.10.01,114,Msb2,6.0,f3e3,-125,-123,20
Chess.com-2024.10.01,116,Msb2,6.7,e3f3,-58,-58,20
Chess.com-2024.10.01,118,Msb2,4.5,f3e3,-57,-57,20
Chess.com-2024.10.01,120,Msb2,5.2,b6b4,-57,-433,20
Chess.com-2024.10.01,122,Msb2,5.7,b4b5,-468,-465,20
Chess.com-2024.10.01,124,Msb2,4.9,b5b8,-508,-492,20
Chess.com-2024.10.01,126,Msb2,5.5,e3d3,-527,-523,20
Chess.com-2024.10.01,128,Msb2,2.8,d3e3,-500,-697,20
Chess.com-2024.10.01,130,Msb2,2.0,e3f4,-799,-802,20
Chess.com-2024.10.01,132,Msb2,1.2,f4e3,-853,-884,20
Chess.com-2024.10.01,134,Msb2,1.4,e3f4,-967,-944,20
Chess.com-2024.10.01,136,Msb2,2.0,f4f5,-921,-1122,20
Chess.com-2024.10.01,138,Msb2,2.6,b8c8,-1537,-5340,20
Chess.com-2024.10.01,140,Msb2,2.5,c8b8,-5596,-5600,20
Chess.com-2024.10.01,142,Msb2,3.4,b8c8,-5644,-6074,20
Chess.com-2024.10.01,144,Msb2,3.7,c8d8,-5944,-7254,20
Chess.com-2024.10.01,146,Msb2,3.7,f5g6,,,20
Chess.com-2024.10.01,148,Msb2,4.4,d8e8,,,20
Chess.com-2024.10.01,150,Msb2,3.8,g6h7,,,20
Chess.com-2024.10.01,152,Msb2,4.4,h7h8,,,20
Chess.com-2024.10.01,154,Msb2,5.0,e8e3,-7409,,20
Chess.com-2024.10.01,156,Msb2,4.9,e3e8,,,20
Chess.com-2024.10.01,158,Msb2,5.5,e8d8,-7093,-7161,20
Chess.com-2024.10.01,160,Msb2,5.9,d8a8,-7089,-7239,20
Chess.com-2024.10.01,162,Msb2,2.3,a8d8,,,20
Chess.com-2024.10.01,164,Msb2,1.9,d8a8,,,20
Chess.com-2024.10.01,166,Msb2,1.6,h8h7,,,20
Chess.com-2024.10.01,168,Msb2,2.1,h7g6,,,20
Chess.com-2024.10.01,170,Msb2,2.8,g6h5,,,20
Chess.com-2024.10.01,172,Msb2,3.7,h5h4,,,20
Chess.com-2024.10.01,174,Msb2,4.6,h4g3,,,20
Chess.com-2024.10.01,176,Msb2,5.2,g3h2,,,20
Chess.com-2024.10.01,178,Msb2,5.2,h2h3,,,20
Chess.com-2024.10.01,180,Msb2,5.5,h3g4,,,20
Chess.com-2024.10.01,182,Msb2,6.4,g4h3,,,20
Chess.com-2024.10.08,118,Msb2,9.9,g4f3,905,944,20
Chess.com-2024.10.15,194,Msb2,8.4,b3a3,-2,0,20
Chess.com-2024.10.15,196,Msb2,8.7,a3b3,0,0,20
Chess.com-2024.10.15,198,Msb2,8.3,b3b8,0,-10,20
Chess.com-2024.10.15,200,Msb2,8.5,g3g2,-10,-10,20
Chess.com-2024.10.15,202,Msb2,9.1,b8a8,-10,-1,20
Chess.com-2024.10.15,204,Msb2,9.6,a8h8,0,0,20
Chess.com-2024.10.15,206,Msb2,9.8,h8a8,0,0,20
Chess.com-2024.10.15,214,Msb2,9.8,g3g2,0,0,20
Chess.com-2024.10.15,106,Msb2,5.7,h4h5,-265,-598,20
Chess.com-2024.10.15,108,Msb2,5.2,g4h5,-312,-323,20
Chess.com-2024.10.15,110,Msb2,6.1,c5c6,-314,-308,20
Chess.com-2024.10.15,112,Msb2,3.2,b5c5,0,-670,20
Chess.com-2024.10.15,114,Msb2,3.9,c5b4,-663,-657,20
Chess.com-2024.10.15,116,Msb2,4.5,a2a3,-656,-678,20
Chess.com-2024.10.15,118,Msb2,4.7,a3a7,-681,-685,20
Chess.com-2024.10.15,120,Msb2,5.0,b4c4,-728,-737,20
Chess.com-2024.10.15,122,Msb2,5.6,c4d4,-655,-659,20
Chess.com-2024.10.15,124,Msb2,6.2,d4e3,-648,-647,20
Chess.com-2024.10.15,126,Msb2,6.2,a7d7,-434,-767,20
Chess.com-2024.10.15,128,Msb2,4.0,d7a7,-767,-770,20
Chess.com-2024.10.15,130,Msb2,4.8,e3e4,-431,-793,20
Chess.com-2024.10.15,132,Msb2,3.1,e4e3,-810,-812,20
Chess.com-2024.10.15,134,Msb2,3.8,a7h7,-813,-820,20
Chess.com-2024.10.15,136,Msb2,2.6,h7h8,-832,-827,20
Chess.com-2024.10.15,138,Msb2,3.5,e3f2,-845,-888,20
Chess.com-2024.10.15,140,Msb2,4.4,f2g3,-845,-853,20
Chess.com-2024.10.15,142,Msb2,5.3,g3f3,-850,-849,20
Chess.com-2024.10.15,144,Msb2,5.6,f3g3,-841,-862,20
Chess.com-2024.10.15,146,Msb2,6.1,g3f3,-875,-874,20
Chess.com-2024.10.15,148,Msb2,6.7,f3e3,-858,-870,20
Chess.com-2024.10.15,150,Msb2,7.4,e3f2,-866,-900,20
Chess.com-2024.10.15,152,Msb2,5.7,f2g2,-916,-920,20
Chess.com-2024.10.15,154,Msb2,1.3,h8f8,-992,-1056,20
Chess.com-2024.10.15,156,Msb2,2.2,g2f2,-1105,-1499,20
Chess.com-2024.10.15,158,Msb2,3.1,f2g1,-1711,-1719,20
Chess.com-2024.10.15,160,Msb2,3.6,g1g2,-1704,-5561,20
Chess.com-2024.10.15,162,Msb2,4.5,f8e8,-5958,-6211,20
Chess.com-2024.10.15,164,Msb2,4.6,g2h3,,,20
Chess.com-2024.10.15,166,Msb2,5.1,h3h4,,,20
Chess.com-2024.10.15,168,Msb2,5.8,h4h5,-6012,-6012,20
Chess.com-2024.10.15,170,Msb2,5.8,e8f8,-6608,-6912,20
Chess.com-2024.10.15,172,Msb2,5.7,f8f5,-5590,,20
Chess.com-2024.10.15,174,Msb2,6.6,f5e5,,,20
Chess.com-2024.10.15,176,Msb2,6.1,h5h4,,,20
Chess.com-2024.10.15,178,Msb2,7.0,h4h3,,,20
Chess.com-2024.10.15,180,Msb2,7.9,h3h2,,,20
Chess.com-2024.10.15,182,Msb2,8.4,h2h1,,,20
Chess.com-2024.10.15,74,Msb2,9.8,f3e3,-592,-846,20
Chess.com-2024.10.15,78,Msb2,8.4,d8c7,-893,-839,20
Chess.com-2024.10.15,80,Msb2,4.1,c7f4,-786,-790,20
Chess.com-2024.10.15,82,Msb2,3.9,f3g2,-759,-774,20
Chess.com-2024.10.15,84,Msb2,4.4,g3f4,-757,-781,20
Chess.com-2024.10.15,86,Msb2,5.3,f4f5,-731,-738,20
Chess.com-2024.10.15,88,Msb2,6.2,g2f2,-727,-780,20
Chess.com-2024.10.15,90,Msb2,5.8,e1g1,-704,-776,20
Chess.com-2024.10.15,92,Msb2,6.2,g1h1,-772,-784,20
Chess.com-2024.10.15,94,Msb2,5.5,e7a7,-723,-746,20
Chess.com-2024.10.15,96,Msb2,5.6,h1h5,-700,-759,20
Chess.com-2024.10.15,98,Msb2,6.2,h5f5,-699,-698,20
Chess.com-2024.10.15,100,Msb2,6.3,f5f6,-714,-719,20
Chess.com-2024.10.15,102,Msb2,7.0,a7a6,-708,-751,20
