game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.01.16,90,ChristopherYoo,2.7,a8g8,56,17,20
Chess.com-2024.01.16,92,ChristopherYoo,2.9,e6d7,599,23,20
Chess.com-2024.01.16,94,ChristopherYoo,2.7,d7e8,22,27,20
Chess.com-2024.01.16,96,ChristopherYoo,3.2,g8g6,1039,5671,20
Chess.com-2024.01.16,98,ChristopherYoo,3.0,g6f6,5671,822,20
Chess.com-2024.01.16,100,ChristopherYoo,3.6,f6f7,869,5396,20
Chess.com-2024.01.16,102,ChristopherYoo,4.1,f3e4,5573,897,20
Chess.com-2024.01.16,104,ChristopherYoo,5.0,f7f5,5443,5438,20
Chess.com-2024.01.16,106,ChristopherYoo,4.8,e8h5,5729,,20
Chess.com-2024.01.16,108,ChristopherYoo,4.7,h5f3,,6002,20
Chess.com-2024.01.16,110,ChristopherYoo,5.0,h3g4,,5573,20
Chess.com-2024.01.16,112,ChristopherYoo,5.8,h2h4,,6016,20
Chess.com-2024.01.16,114,ChristopherYoo,6.7,f5f6,6594,6594,20
Chess.com-2024.01.16,116,ChristopherYoo,7.0,h4h5,7538,,20
Chess.com-2024.01.16,56,ChristopherYoo,8.8,d2e1,-542,-603,20
Chess.com-2024.01.16,58,ChristopherYoo,8.7,h6h4,-618,-639,20
Chess.com-2024.01.16,60,ChristopherYoo,2.0,h4d4,-657,-638,20
Chess.com-2024.01.16,62,ChristopherYoo,2.6,e1d2,-581,-587,20
Chess.com-2024.01.16,64,ChristopherYoo,3.0,d4d2,-599,-579,20
Chess.com-2024.01.16,66,ChristopherYoo,3.5,c1e1,-602,-600,20
Chess.com-2024.01.16,68,ChristopherYoo,4.2,e1e5,-615,-600,20
Chess.com-2024.01.16,70,ChristopherYoo,2.3,h2h4,-588,-598,20
Chess.com-2024.01.16,72,ChristopherYoo,2.4,g1h2,-578,-596,20
Chess.com-2024.01.16,74,ChristopherYoo,2.5,h2g3,-540,-693,20
Chess.com-2024.01.16,76,ChristopherYoo,2.3,d2d7,-715,-761,20
Chess.com-2024.01.16,78,ChristopherYoo,2.1,e5e7,-559,-569,20
Chess.com-2024.01.16,80,ChristopherYoo,2.0,d7a7,-571,-561,20
Chess.com-2024.01.16,82,ChristopherYoo,1.2,e7a7,-554,-552,20
Chess.com-2024.01.16,84,ChristopherYoo,2.1,a7b7,-586,-621,20
Chess.com-2024.01.16,86,ChristopherYoo,2.3,a2a3,-530,-561,20
Chess.com-2024.01.16,88,ChristopherYoo,2.3,g3f4,-549,-519,20
Chess.com-2024.01.16,90,ChristopherYoo,2.7,f4e5,-516,-593,20
Chess.com-2024.01.16,92,ChristopherYoo,3.5,g2g4,-454,-512,20
Chess.com-2024.01.16,94,ChristopherYoo,3.6,e5f4,-456,-452,20
Chess.com-2024.01.16,96,ChristopherYoo,4.0,h4h5,-431,-436,20
Chess.com-2024.01.16,98,ChristopherYoo,4.4,f4e5,-441,-450,20
Chess.com-2024.01.16,100,ChristopherYoo,4.5,e5f4,-450,-443,20
Chess.com-2024.01.16,102,ChristopherYoo,3.6,h5h6,-381,-415,20
Chess.com-2024.01.16,104,ChristopherYoo,1.9,b7g7,-433,-433,20
Chess.com-2024.01.16,106,ChristopherYoo,2.6,g7b7,-418,-403,20
Chess.com-2024.01.16,108,ChristopherYoo,3.4,f4g3,-428,-438,20
Chess.com-2024.01.16,110,ChristopherYoo,3.1,g3f4,-438,-438,20
Chess.com-2024.01.16,112,ChristopherYoo,3.3,f4g3,-427,-438,20
Chess.com-2024.01.16,114,ChristopherYoo,3.5,g3f4,-436,-438,20
Chess.com-2024.01.16,116,ChristopherYoo,3.4,b7b8,-438,-489,20
Chess.com-2024.01.16,118,ChristopherYoo,1.7,b8b7,-420,-573,20
Chess.com-2024.01.16,120,ChristopherYoo,1.6,f4g3,-579,-584,20
Chess.com-2024.01.16,122,ChristopherYoo,2.1,g3h4,-601,-578,20
Chess.com-2024.01.16,124,ChristopherYoo,2.5,b7b8,-579,-579,20
Chess.com-2024.01.16,126,ChristopherYoo,2.8,b8b7,-581,-771,20
Chess.com-2024.01.16,128,ChristopherYoo,2.6,h4g3,-613,-703,20
Chess.com-2024.01.16,130,ChristopherYoo,2.2,b7b8,-352,-382,20
Chess.com-2024.01.16,132,ChristopherYoo,1.9,g3h4,-385,-385,20
Chess.com-2024.01.16,134,ChristopherYoo,2.2,h4g3,-385,-361,20
Chess.com-2024.01.16,136,ChristopherYoo,2.6,g3h4,-394,-411,20
Chess.com-2024.01.16,138,ChristopherYoo,3.0,b8b2,-411,-417,20
Chess.com-2024.01.16,140,ChristopherYoo,2.7,b2b6,-443,-443,20
Chess.com-2024.01.16,142,ChristopherYoo,2.7,b6b7,-452,-452,20
Chess.com-2024.01.16,144,ChristopherYoo,2.8,h4g3,-456,-451,20
Chess.com-2024.01.16,146,ChristopherYoo,2.8,g3f4,-454,-482,20
Chess.com-2024.01.16,148,ChristopherYoo,2.9,b7c7,-465,-479,20
Chess.com-2024.01.16,150,ChristopherYoo,2.7,c7c8,-471,-473,20
Chess.com-2024.01.16,152,ChristopherYoo,3.0,c8b8,-476,-482,20
Chess.com-2024.01.16,154,ChristopherYoo,3.5,b8a8,-482,-482,20
Chess.com-2024.01.16,156,ChristopherYoo,3.6,a8a6,-489,-525,20
Chess.com-2024.01.16,158,ChristopherYoo,3.5,f4g3,-544,-576,20
Chess.com-2024.01.16,160,ChristopherYoo,4.2,a6a7,-596,-623,20
Chess.com-2024.01.16,162,ChristopherYoo,3.7,g3f3,-649,-652,20
Chess.com-2024.01.16,164,ChristopherYoo,4.1,f3e3,-497,-490,20
Chess.com-2024.01.16,166,ChristopherYoo,4.4,a7a8,-494,-499,20
Chess.com-2024.01.16,168,ChristopherYoo,4.9,a8h8,-64,-54,20
Chess.com-2024.01.16,170,ChristopherYoo,5.6,h8h7,0,-3,20
Chess.com-2024.01.16,172,ChristopherYoo,5.8,h7g7,-3,-2,20
Chess.com-2024.01.16,174,ChristopherYoo,6.5,g7g6,0,-5,20
Chess.com-2024.01.16,176,ChristopherYoo,6.6,g6a6,0,0,20
Chess.com-2024.01.16,178,ChristopherYoo,6.0,a6a5,47,38,20
Chess.com-2024.01.16,180,ChristopherYoo,5.8,a5h5,37,38,20
Chess.com-2024.01.16,182,ChristopherYoo,6.5,e3f4,38,38,20
Chess.com-2024.01.16,184,ChristopherYoo,6.3,f4g5,38,38,20
Chess.com-2024.01.16,186,ChristopherYoo,6.7,h5h4,38,33,20
Chess.com-2024.01.16,188,ChristopherYoo,6.8,h4d4,33,40,20
Chess.com-2024.01.16,190,ChristopherYoo,6.9,d4d7,38,33,20
Chess.com-2024.01.16,192,ChristopherYoo,5.6,d7c7,33,33,20
Chess.com-2024.01.16,194,ChristopherYoo,5.5,c7g7,33,33,20
Chess.com-2024.01.16,196,ChristopherYoo,6.2,g5f6,33,31,20
Chess.com-2024.01.16,198,ChristopherYoo,6.8,g7e7,31,31,20
Chess.com-2024.01.16,200,ChristopherYoo,7.0,e7e8,31,31,20
Chess.com-2024.01.16,202,ChristopherYoo,6.8,f6g5,31,31,20
Chess.com-2024.01.16,204,ChristopherYoo,7.5,e8c8,30,30,20
Chess.com-2024.01.16,206,ChristopherYoo,8.0,c8c3,30,30,20
Chess.com-2024.01.16,208,ChristopherYoo,8.3,c3e3,30,29,20
Chess.com-2024.01.16,210,ChristopherYoo,8.0,g5f6,29,38,20
Chess.com-2024.01.16,212,ChristopherYoo,8.2,e3e7,30,30,20
Chess.com-2024.01.16,214,ChristopherYoo,8.6,e7c7,30,30,20
Chess.com-2024.01.16,216,ChristopherYoo,4.3,f6e5,29,26,20
Chess.com-2024.01.16,218,ChristopherYoo,4.1,e5d4,22,22,20
Chess.com-2024.01.16,220,ChristopherYoo,4.5,d4c3,22,24,20
Chess.com-2024.01.16,222,ChristopherYoo,4.5,c3d2,22,22,20
Chess.com-2024.01.16,224,ChristopherYoo,3.7,c7e7,23,22,20
Chess.com-2024.01.16,226,ChristopherYoo,3.8,d2e3,22,21,20
Chess.com-2024.01.16,228,ChristopherYoo,3.8,e3f4,29,21,20
Chess.com-2024.01.16,230,ChristopherYoo,4.1,f4g5,21,21,20
Chess.com-2024.01.16,232,ChristopherYoo,2.7,g5h5,21,21,20
Chess.com-2024.01.16,234,ChristopherYoo,2.1,h5h4,21,21,20
Chess.com-2024.01.16,236,ChristopherYoo,2.5,e7d7,21,21,20
Chess.com-2024.01.16,238,ChristopherYoo,2.6,d7a7,21,21,20
Chess.com-2024.01.16,240,ChristopherYoo,3.1,h4g3,21,21,20
Chess.com-2024.01.16,242,ChristopherYoo,2.8,g3f4,23,21,20
Chess.com-2024.01.16,244,ChristopherYoo,3.5,a7c7,31,21,20
Chess.com-2024.01.16,246,ChristopherYoo,4.0,c7d7,13,13,20
Chess.com-2024.01.16,248,ChristopherYoo,4.4,f4e5,23,12,20
Chess.com-2024.01.16,250,ChristopherYoo,4.5,e5f6,11,12,20
Chess.com-2024.01.16,252,ChristopherYoo,4.8,f6f7,10,11,20
Chess.com-2024.01.16,254,ChristopherYoo,4.0,d7d8,10,10,20
Chess.com-2024.01.16,256,ChristopherYoo,3.5,f7f6,10,10,20
Chess.com-2024.01.16,258,ChristopherYoo,4.2,d8b8,10,10,20
Chess.com-2024.01.16,260,ChristopherYoo,4.2,b8c8,10,12,20
Chess.com-2024.01.16,262,ChristopherYoo,4.2,c8e8,10,10,20
Chess.com-2024.01.16,264,ChristopherYoo,4.3,e8d8,10,10,20
Chess.com-2024.01.16,266,ChristopherYoo,4.1,f6g5,9,10,20
Chess.com-2024.01.16,268,ChristopherYoo,3.7,d8d2,10,9,20
Chess.com-2024.01.16,270,ChristopherYoo,2.5,d2g2,8,5,20
Chess.com-2024.01.16,272,ChristopherYoo,2.7,g2g3,5,0,20
Chess.com-2024.01.16,274,ChristopherYoo,2.7,h6h7,4,0,20
Chess.com-2024.01.16,276,ChristopherYoo,1.9,g5f6,10,0,20
Chess.com-2024.01.16,278,ChristopherYoo,2.5,g3h3,0,0,20
Chess.com-2024.01.16,280,ChristopherYoo,2.1,h3c3,0,0,20
Chess.com-2024.01.16,282,ChristopherYoo,2.5,f6g6,0,0,20
Chess.com-2024.01.16,284,ChristopherYoo,3.0,c3c7,0,0,20
Chess.com-2024.01.16,286,ChristopherYoo,2.0,g6f7,0,0,20
Chess.com-2024.01.16,288,ChristopherYoo,2.4,f7f6,0,0,20
Chess.com-2024.01.16,67,ChristopherYoo,9.3,f8e8,-1195,-8228,20
Chess.com-2024.01.16,69,ChristopherYoo,3.4,c5c3,,,20
Chess.com-2024.01.16,71,ChristopherYoo,2.2,c3e5,-1138,-1149,20
Chess.com-2024.01.16,73,ChristopherYoo,2.2,h8g7,-1184,-1183,20
Chess.com-2024.01.16,75,ChristopherYoo,2.2,g7f6,-5540,-6165,20
Chess.com-2024.01.16,77,ChristopherYoo,3.0,f6e5,-6165,-6292,20
Chess.com-2024.01.16,79,ChristopherYoo,3.5,e5d6,-1133,-1192,20
Chess.com-2024.01.16,81,ChristopherYoo,3.9,d6c7,-5920,-5920,20
Chess.com-2024.01.23,95,ChristopherYoo,9.9,c5d3,-499,-500,20
Chess.com-2024.01.23,97,ChristopherYoo,9.7,d3c1,-435,-439,20
Chess.com-2024.01.23,99,ChristopherYoo,9.9,c1a2,-451,-476,20
Chess.com-2024.01.23,103,ChristopherYoo,6.9,c3a2,-588,-880,20
Chess.com-2024.01.23,105,ChristopherYoo,6.6,g5f4,-806,-6012,20
Chess.com-2024.01.23,107,ChristopherYoo,6.5,f4f5,-5902,-5902,20
Chess.com-2024.01.23,109,ChristopherYoo,4.7,f5g4,-1263,-6012,20
Chess.com-2024.01.23,111,ChristopherYoo,4.9,g4f3,-6012,-6560,20
Chess.com-2024.01.23,113,ChristopherYoo,2.3,f3e2,,,20
Chess.com-2024.01.23,59,ChristopherYoo,4.6,f4f2,572,592,20
Chess.com-2024.01.23,61,ChristopherYoo,4.9,b6b4,615,700,20
Chess.com-2024.01.23,63,ChristopherYoo,5.1,b4d4,769,800,20
Chess.com-2024.01.23,65,ChristopherYoo,5.4,c6d5,700,593,20
Chess.com-2024.01.23,67,ChristopherYoo,3.3,d5e6,860,662,20
Chess.com-2024.01.23,69,ChristopherYoo,3.6,e6e5,876,871,20
Chess.com-2024.01.23,71,ChristopherYoo,4.2,d6d5,912,930,20
Chess.com-2024.01.23,73,ChristopherYoo,4.2,h8c8,913,903,20
Chess.com-2024.01.23,75,ChristopherYoo,2.5,f2e3,933,900,20
Chess.com-2024.01.23,77,ChristopherYoo,2.2,e3c3,1111,1149,20
Chess.com-2024.01.23,70,ChristopherYoo,9.4,e5e7,807,730,20
Chess.com-2024.01.23,72,ChristopherYoo,9.3,e7f7,753,130,20
Chess.com-2024.01.23,74,ChristopherYoo,6.2,f5h6,265,0,20
Chess.com-2024.01.23,76,ChristopherYoo,2.8,g1g2,138,121,20
Chess.com-2024.01.23,78,ChristopherYoo,3.0,h6f5,738,755,20
Chess.com-2024.01.23,80,ChristopherYoo,3.0,f5h4,757,731,20
Chess.com-2024.01.23,82,ChristopherYoo,2.3,f7g6,783,791,20
Chess.com-2024.01.23,84,ChristopherYoo,2.6,h4f5,900,907,20
Chess.com-2024.01.23,86,ChristopherYoo,3.1,f5h6,900,932,20
Chess.com-2024.01.23,88,ChristopherYoo,3.1,h6f7,933,920,20
Chess.com-2024.01.23,90,ChristopherYoo,3.3,f7g5,928,925,20
Chess.com-2024.01.23,92,ChristopherYoo,3.8,g6h7,,,20
Chess.com-2024.01.23,94,ChristopherYoo,4.0,h7h8,,,20
Chess.com-2024.01.23,55,ChristopherYoo,2.4,g5g4,-630,-653,20
Chess.com-2024.01.23,57,ChristopherYoo,2.0,d7d6,-708,-784,20
Chess.com-2024.01.23,71,ChristopherYoo,6.7,a4a3,80,96,20
Chess.com-2024.01.23,73,ChristopherYoo,6.9,f8b8,84,87,20
Chess.com-2024.01.23,75,ChristopherYoo,5.9,b8b3,481,412,20
Chess.com-2024.01.23,77,ChristopherYoo,4.8,b3d3,470,84,20
Chess.com-2024.01.23,79,ChristopherYoo,2.8,a8a4,208,72,20
Chess.com-2024.01.23,81,ChristopherYoo,2.7,d3e3,187,95,20
Chess.com-2024.01.23,83,ChristopherYoo,2.6,f4e2,95,-105,20
Chess.com-2024.01.23,85,ChristopherYoo,2.9,e2d4,-101,-446,20
Chess.com-2024.01.23,87,ChristopherYoo,3.0,e5d4,-453,-507,20
Chess.com-2024.01.23,89,ChristopherYoo,2.8,a4c4,-54,-123,20
Chess.com-2024.01.23,91,ChristopherYoo,2.6,c4c3,137,93,20
Chess.com-2024.01.23,93,ChristopherYoo,2.7,c5c4,337,363,20
Chess.com-2024.01.23,95,ChristopherYoo,3.2,c4d3,394,402,20
Chess.com-2024.01.23,97,ChristopherYoo,2.9,g7f8,456,410,20
Chess.com-2024.01.23,99,ChristopherYoo,3.1,a3a2,446,484,20
Chess.com-2024.01.23,101,ChristopherYoo,3.2,c3a3,480,400,20
Chess.com-2024.01.23,103,ChristopherYoo,3.8,f8b4,544,462,20
Chess.com-2024.01.23,105,ChristopherYoo,3.9,h8g7,506,130,20
Chess.com-2024.01.23,107,ChristopherYoo,2.7,a3a2,134,0,20
Chess.com-2024.01.23,109,ChristopherYoo,3.2,b4c5,0,-45,20
Chess.com-2024.01.23,111,ChristopherYoo,2.2,g7f6,-47,-50,20
Chess.com-2024.01.23,113,ChristopherYoo,2.6,c5d6,-16,-12,20
Chess.com-2024.01.23,115,ChristopherYoo,3.2,f6e6,-7,-23,20
Chess.com-2024.01.23,117,ChristopherYoo,3.7,d6c7,0,-61,20
Chess.com-2024.01.23,119,ChristopherYoo,4.4,c7d6,0,-77,20
Chess.com-2024.01.23,121,ChristopherYoo,4.6,d6e5,-58,-846,20
Chess.com-2024.01.23,123,ChristopherYoo,5.3,e6e5,-5436,-5356,20
Chess.com-2024.01.23,125,ChristopherYoo,5.7,e5f4,-5425,-5425,20
Chess.com-2024.01.23,127,ChristopherYoo,5.8,f4g3,-5425,-5425,20
Chess.com-2024.01.23,129,ChristopherYoo,6.3,g3h3,-5617,-5797,20
Chess.com-2024.01.23,131,ChristopherYoo,6.8,h3g4,-5788,-5793,20
Chess.com-2024.01.23,133,ChristopherYoo,7.4,g4h3,-5796,-6050,20
Chess.com-2024.01.23,135,ChristopherYoo,8.3,g5g4,,,20
Chess.com-2024.01.23,137,ChristopherYoo,9.2,g4g3,,,20
Chess.com-2024.01.30,55,ChristopherYoo,3.0,c6d6,-685,-692,20
Chess.com-2024.01.30,65,ChristopherYoo,8.4,c8c3,82,66,20
Chess.com-2024.01.30,67,ChristopherYoo,9.0,c3d3,265,238,20
Chess.com-2024.01.30,69,ChristopherYoo,9.0,a3d3,253,242,20
Chess.com-2024.01.30,71,ChristopherYoo,9.1,b6b5,272,251,20
Chess.com-2024.01.30,73,ChristopherYoo,5.9,g8f7,293,244,20
Chess.com-2024.01.30,75,ChristopherYoo,5.0,d3c3,266,266,20
Chess.com-2024.01.30,77,ChristopherYoo,2.7,c3e3,278,265,20
Chess.com-2024.01.30,79,ChristopherYoo,1.1,e3e4,250,132,20
Chess.com-2024.01.30,81,ChristopherYoo,2.0,e4c4,109,101,20
Chess.com-2024.01.30,83,ChristopherYoo,2.6,c4c2,92,0,20
Chess.com-2024.01.30,85,ChristopherYoo,2.7,h7h5,0,0,20
Chess.com-2024.01.30,87,ChristopherYoo,2.7,c2g2,431,449,20
Chess.com-2024.01.30,89,ChristopherYoo,2.5,g6h4,812,828,20
Chess.com-2024.01.30,91,ChristopherYoo,2.7,g2g3,838,835,20
Chess.com-2024.01.30,93,ChristopherYoo,3.0,g3d3,850,853,20
Chess.com-2024.01.30,95,ChristopherYoo,3.4,h4g2,853,854,20
Chess.com-2024.01.30,97,ChristopherYoo,3.7,g2f4,876,915,20
Chess.com-2024.01.30,99,ChristopherYoo,3.6,f4d5,932,646,20
Chess.com-2024.01.30,101,ChristopherYoo,3.3,d5c3,746,730,20
Chess.com-2024.01.30,103,ChristopherYoo,3.7,c3e4,769,620,20
Chess.com-2024.01.30,105,ChristopherYoo,1.6,f5f4,637,446,20
Chess.com-2024.01.30,107,ChristopherYoo,2.0,f4f3,328,0,20
Chess.com-2024.01.30,109,ChristopherYoo,2.4,f3f2,0,-253,20
Chess.com-2024.01.30,111,ChristopherYoo,2.6,e4f2,-37,-27,20
Chess.com-2024.01.30,113,ChristopherYoo,3.5,h5h4,-47,-30,20
Chess.com-2024.01.30,115,ChristopherYoo,4.4,h4h3,-30,-30,20
Chess.com-2024.01.30,117,ChristopherYoo,5.3,h3h2,-30,-26,20
Chess.com-2024.01.30,119,ChristopherYoo,6.2,f7g6,0,0,20
Chess.com-2024.01.30,121,ChristopherYoo,6.2,g6g5,0,0,20
Chess.com-2024.01.30,123,ChristopherYoo,5.5,g5g4,0,-469,20
Chess.com-2024.01.30,125,ChristopherYoo,5.7,g4h3,0,0,20
Chess.com-2024.01.30,127,ChristopherYoo,3.7,h3g3,0,0,20
Chess.com-2024.01.30,129,ChristopherYoo,3.8,f2g4,0,-21,20
Chess.com-2024.01.30,131,ChristopherYoo,2.0,g4f2,0,0,20
Chess.com-2024.01.30,133,ChristopherYoo,1.7,g3f3,0,0,20
Chess.com-2024.01.30,135,ChristopherYoo,2.1,f3g2,0,0,20
Chess.com-2024.01.30,137,ChristopherYoo,2.3,g2f1,0,0,20
Chess.com-2024.01.30,139,ChristopherYoo,2.4,f1e2,0,0,20
Chess.com-2024.01.30,141,ChristopherYoo,2.5,e2f3,0,0,20
Chess.com-2024.01.30,143,ChristopherYoo,2.7,f3g4,0,-409,20
Chess.com-2024.01.30,74,ChristopherYoo,3.4,g6c2,-51,-37,20
Chess.com-2024.01.30,76,ChristopherYoo,2.2,c2b3,-11,-45,20
Chess.com-2024.01.30,78,ChristopherYoo,2.5,b3c2,0,-23,20
Chess.com-2024.01.30,80,ChristopherYoo,2.8,c2f5,0,0,20
Chess.com-2024.01.30,82,ChristopherYoo,3.2,d2e2,0,0,20
Chess.com-2024.01.30,84,ChristopherYoo,3.5,d4c3,0,0,20
Chess.com-2024.01.30,86,ChristopherYoo,4.1,e2e7,0,0,20
Chess.com-2024.01.30,88,ChristopherYoo,3.9,e7e6,0,0,20
Chess.com-2024.01.30,90,ChristopherYoo,4.3,e6h6,0,0,20
Chess.com-2024.01.30,92,ChristopherYoo,4.2,h6h7,0,0,20
Chess.com-2024.01.30,94,ChristopherYoo,3.8,h7g7,0,-20,20
Chess.com-2024.01.30,96,ChristopherYoo,2.1,h3h4,-5,-4,20
Chess.com-2024.01.30,98,ChristopherYoo,2.5,h4g5,9,0,20
Chess.com-2024.01.30,100,ChristopherYoo,2.6,c3d4,59,39,20
Chess.com-2024.01.30,102,ChristopherYoo,3.2,g7g6,120,112,20
Chess.com-2024.01.30,104,ChristopherYoo,2.0,g6g7,135,100,20
Chess.com-2024.01.30,106,ChristopherYoo,2.2,f5h3,103,-28,20
Chess.com-2024.01.30,108,ChristopherYoo,2.0,d4c3,-11,-13,20
Chess.com-2024.01.30,110,ChristopherYoo,2.7,g7g6,0,-84,20
Chess.com-2024.01.30,112,ChristopherYoo,3.0,g6f6,-83,-60,20
Chess.com-2024.01.30,114,ChristopherYoo,3.7,c3d2,0,-59,20
Chess.com-2024.01.30,116,ChristopherYoo,4.2,g5g6,0,-15,20
Chess.com-2024.01.30,118,ChristopherYoo,4.9,d2e3,-9,-3,20
Chess.com-2024.01.30,120,ChristopherYoo,4.8,h3e6,0,0,20
Chess.com-2024.01.30,122,ChristopherYoo,4.3,g6g7,498,628,20
Chess.com-2024.01.30,124,ChristopherYoo,3.6,f6h6,653,563,20
Chess.com-2024.01.30,126,ChristopherYoo,4.0,g7g8q,572,571,20
Chess.com-2024.01.30,128,ChristopherYoo,4.1,e6g8,571,571,20
Chess.com-2024.01.30,130,ChristopherYoo,5.0,g8h7,571,497,20
Chess.com-2024.01.30,132,ChristopherYoo,4.5,h7e4,586,607,20
Chess.com-2024.01.30,45,ChristopherYoo,2.5,d8e8,-669,-846,20
Chess.com-2024.01.30,47,ChristopherYoo,2.3,f7g5,-859,-1153,20
Chess.com-2024.01.30,49,ChristopherYoo,1.7,h7h5,-1168,-1215,20
Chess.com-2024.01.30,51,ChristopherYoo,1.9,e8e2,-1241,-2107,20
Chess.com-2024.01.30,88,ChristopherYoo,8.1,c2d1,125,132,20
Chess.com-2024.01.30,90,ChristopherYoo,7.9,g2f3,81,74,20
Chess.com-2024.01.30,92,ChristopherYoo,7.5,a7a8,76,72,20
Chess.com-2024.01.30,94,ChristopherYoo,5.0,a6a7,76,50,20
Chess.com-2024.01.30,96,ChristopherYoo,3.6,f3e4,37,37,20
Chess.com-2024.01.30,98,ChristopherYoo,2.1,a8d8,28,28,20
Chess.com-2024.01.30,100,ChristopherYoo,1.9,h4h5,27,13,20
Chess.com-2024.01.30,102,ChristopherYoo,2.5,h5h6,53,43,20
Chess.com-2024.01.30,104,ChristopherYoo,2.1,e4f5,43,0,20
Chess.com-2024.01.30,106,ChristopherYoo,1.8,f5e6,56,53,20
Chess.com-2024.01.30,108,ChristopherYoo,1.9,d8d6,68,0,20
Chess.com-2024.01.30,110,ChristopherYoo,2.0,d6d2,68,68,20
Chess.com-2024.01.30,112,ChristopherYoo,2.4,d2d1,68,68,20
Chess.com-2024.01.30,114,ChristopherYoo,2.4,d1c1,60,0,20
Chess.com-2024.01.30,116,ChristopherYoo,2.2,e6f5,54,0,20
Chess.com-2024.01.30,118,ChristopherYoo,2.0,f5e4,0,4,20
Chess.com-2024.01.30,120,ChristopherYoo,1.9,c1f1,7,2,20
Chess.com-2024.01.30,122,ChristopherYoo,2.5,f1f7,22,12,20
Chess.com-2024.01.30,124,ChristopherYoo,1.4,f7b7,65,14,20
Chess.com-2024.01.30,126,ChristopherYoo,1.7,b7g7,22,13,20
Chess.com-2024.01.30,128,ChristopherYoo,2.0,g7g5,37,15,20
Chess.com-2024.01.30,130,ChristopherYoo,2.2,g5g8,24,18,20
Chess.com-2024.01.30,132,ChristopherYoo,2.5,g8b8,23,15,20
Chess.com-2024.01.30,134,ChristopherYoo,2.5,b8c8,15,15,20
Chess.com-2024.01.30,136,ChristopherYoo,3.1,e4d5,15,8,20
Chess.com-2024.01.30,138,ChristopherYoo,2.4,d5d6,14,0,20
Chess.com-2024.01.30,140,ChristopherYoo,2.4,h6h7,0,0,20
Chess.com-2024.01.30,142,ChristopherYoo,2.6,c8b8,0,0,20
Chess.com-2024.01.30,89,ChristopherYoo,8.4,f5e4,394,223,20
Chess.com-2024.01.30,91,ChristopherYoo,6.5,d3b3,261,99,20
Chess.com-2024.01.30,93,ChristopherYoo,1.8,e4d3,432,451,20
Chess.com-2024.01.30,95,ChristopherYoo,2.3,a4a3,465,58,20
Chess.com-2024.01.30,97,ChristopherYoo,2.2,h5g4,59,13,20
Chess.com-2024.01.30,99,ChristopherYoo,2.1,d3e3,11,9,20
Chess.com-2024.01.30,101,ChristopherYoo,2.7,e5e4,17,6,20
Chess.com-2024.01.30,103,ChristopherYoo,2.8,e3d3,15,7,20
Chess.com-2024.01.30,105,ChristopherYoo,3.3,e4e3,1,0,20
Chess.com-2024.01.30,107,ChristopherYoo,3.8,c5e4,0,0,20
Chess.com-2024.01.30,109,ChristopherYoo,4.2,e4d2,1218,5519,20
Chess.com-2024.01.30,111,ChristopherYoo,4.2,e3e2,6014,677,20
Chess.com-2024.01.30,113,ChristopherYoo,4.2,b3b1,6024,6037,20
Chess.com-2024.01.30,115,ChristopherYoo,3.1,d3c4,6085,5438,20
Chess.com-2024.01.30,117,ChristopherYoo,2.7,e2e1q,5412,5312,20
Chess.com-2024.01.30,119,ChristopherYoo,3.1,b1e1,5423,687,20
Chess.com-2024.01.30,66,ChristopherYoo,2.6,g4g5,-130,-309,20
Chess.com-2024.01.30,68,ChristopherYoo,1.6,f3e5,-293,-586,20
Chess.com-2024.01.30,70,ChristopherYoo,1.5,d2g5,-633,-655,20
Chess.com-2024.01.30,72,ChristopherYoo,2.2,g5e3,-601,-947,20
Chess.com-2024.01.30,74,ChristopherYoo,2.0,e3g3,-959,-975,20
Chess.com-2024.01.30,76,ChristopherYoo,2.1,g3g2,-838,-865,20
Chess.com-2024.01.30,78,ChristopherYoo,2.6,g2g4,-875,-963,20
Chess.com-2024.01.30,80,ChristopherYoo,2.4,g4h4,-793,-984,20
Chess.com-2024.02.06,79,ChristopherYoo,7.6,d5d4,56,21,20
Chess.com-2024.02.06,81,ChristopherYoo,4.0,c4c3,27,-36,20
Chess.com-2024.02.06,83,ChristopherYoo,3.9,d6c7,-13,-35,20
Chess.com-2024.02.06,85,ChristopherYoo,4.3,d4d3,-15,-18,20
Chess.com-2024.02.06,87,ChristopherYoo,3.9,c3c1,-4,-80,20
Chess.com-2024.02.06,89,ChristopherYoo,2.3,c1d1,-103,-188,20
Chess.com-2024.02.06,91,ChristopherYoo,2.8,b8b7,-130,-204,20
Chess.com-2024.02.06,93,ChristopherYoo,3.2,c7b7,-218,-207,20
Chess.com-2024.02.06,95,ChristopherYoo,4.1,b7c7,0,0,20
Chess.com-2024.02.06,97,ChristopherYoo,4.0,c7c6,0,0,20
Chess.com-2024.02.06,99,ChristopherYoo,4.4,c6b5,14,-14,20
Chess.com-2024.02.06,101,ChristopherYoo,3.7,b5c4,107,91,20
Chess.com-2024.02.06,103,ChristopherYoo,3.7,d1a1,380,325,20
Chess.com-2024.02.06,105,ChristopherYoo,2.8,c4b3,415,423,20
Chess.com-2024.02.06,107,ChristopherYoo,3.0,b3c2,431,431,20
Chess.com-2024.02.06,109,ChristopherYoo,3.4,c2d1,411,411,20
